item_category,item,ambiguity,length,resolution,finality,critical_word_index,word_index,word,surprisal
critical,17,ambiguous,long,,final,9,4,the,4.135867595672607
critical,17,ambiguous,long,,final,9,5,vases,21.700828552246094
critical,17,ambiguous,long,,final,9,6,made,11.486629486083984
critical,17,ambiguous,long,,final,9,7,of,1.771242380142212
critical,17,ambiguous,long,,final,9,8,porcelain,5.368365297093988
critical,17,ambiguous,long,,final,9,9,shattered.,21.557284593582157
critical,17,ambiguous,short,,final,6,0,When,7.763823509216309
critical,17,ambiguous,short,,final,6,1,the,4.051912784576416
critical,17,ambiguous,short,,final,6,2,family,9.116430282592772
critical,17,ambiguous,short,,final,6,3,packed,11.819368362426758
critical,17,ambiguous,short,,final,6,4,the,4.135867595672607
critical,17,ambiguous,short,,final,6,5,vases,21.700828552246094
critical,17,ambiguous,short,,final,6,6,shattered.,22.231446504592896
critical,17,unambiguous,long,comma,final,9,0,When,7.763823509216309
critical,17,unambiguous,long,comma,final,9,1,the,4.051912784576416
critical,17,unambiguous,long,comma,final,9,2,family,9.116430282592772
critical,17,unambiguous,long,comma,final,9,3,"packed,",21.50623321533203
critical,17,unambiguous,long,comma,final,9,4,the,4.251786708831787
critical,17,unambiguous,long,comma,final,9,5,vases,17.44401454925537
critical,17,unambiguous,long,comma,final,9,6,made,8.838943481445312
critical,17,unambiguous,long,comma,final,9,7,of,3.035577774047852
critical,17,unambiguous,long,comma,final,9,8,porcelain,4.596697312314063
critical,17,unambiguous,long,comma,final,9,9,shattered.,9.584696352481842
critical,17,unambiguous,short,comma,final,6,0,When,7.763823509216309
critical,17,unambiguous,short,comma,final,6,1,the,4.051912784576416
critical,17,unambiguous,short,comma,final,6,2,family,9.116430282592772
critical,17,unambiguous,short,comma,final,6,3,"packed,",21.50623321533203
critical,17,unambiguous,short,comma,final,6,4,the,4.251786708831787
critical,17,unambiguous,short,comma,final,6,5,vases,17.44401454925537
critical,17,unambiguous,short,comma,final,6,6,shattered.,11.581282258033752
critical,17,unambiguous,long,object,final,11,0,When,7.763823509216309
critical,17,unambiguous,long,object,final,11,1,the,4.051912784576416
critical,17,unambiguous,long,object,final,11,2,family,9.116430282592772
critical,17,unambiguous,long,object,final,11,3,packed,11.819368362426758
critical,17,unambiguous,long,object,final,11,4,their,3.5675008296966557
critical,17,unambiguous,long,object,final,11,5,belongings,4.458903489197837
critical,17,unambiguous,long,object,final,11,6,the,9.417901992797852
critical,17,unambiguous,long,object,final,11,7,vases,18.44299840927124
critical,17,unambiguous,long,object,final,11,8,made,8.13881778717041
critical,17,unambiguous,long,object,final,11,9,of,5.2969841957092285
critical,17,unambiguous,long,object,final,11,10,porcelain,4.473038868047297
critical,17,unambiguous,long,object,final,11,11,shattered.,10.166710317134855
critical,17,unambiguous,short,object,final,8,0,When,7.763823509216309
critical,17,unambiguous,short,object,final,8,1,the,4.051912784576416
critical,17,unambiguous,short,object,final,8,2,family,9.116430282592772
critical,17,unambiguous,short,object,final,8,3,packed,11.819368362426758
critical,17,unambiguous,short,object,final,8,4,their,3.5675008296966557
critical,17,unambiguous,short,object,final,8,5,belongings,4.458903489197837
critical,17,unambiguous,short,object,final,8,6,the,9.417901992797852
critical,17,unambiguous,short,object,final,8,7,vases,18.44299840927124
critical,17,unambiguous,short,object,final,8,8,shattered.,11.997077703475952
critical,17,ambiguous,long,,nonfinal,9,0,When,7.763823509216309
critical,17,ambiguous,long,,nonfinal,9,1,the,4.051912784576416
critical,17,ambiguous,long,,nonfinal,9,2,family,9.116430282592772
critical,17,ambiguous,long,,nonfinal,9,3,packed,11.819368362426758
critical,17,ambiguous,long,,nonfinal,9,4,the,4.135867595672607
critical,17,ambiguous,long,,nonfinal,9,5,vases,21.700828552246094
critical,17,ambiguous,long,,nonfinal,9,6,made,11.486629486083984
critical,17,ambiguous,long,,nonfinal,9,7,of,1.771242380142212
critical,17,ambiguous,long,,nonfinal,9,8,porcelain,5.368365297093988
critical,17,ambiguous,long,,nonfinal,9,9,shattered,17.739184379577637
critical,17,ambiguous,long,,nonfinal,9,10,into,3.4377281665802
critical,17,ambiguous,long,,nonfinal,9,11,many,4.5473737716674805
critical,17,ambiguous,long,,nonfinal,9,12,pieces.,2.035205513238907
critical,17,ambiguous,short,,nonfinal,6,0,When,7.763823509216309
critical,17,ambiguous,short,,nonfinal,6,1,the,4.051912784576416
critical,17,ambiguous,short,,nonfinal,6,2,family,9.116430282592772
critical,17,ambiguous,short,,nonfinal,6,3,packed,11.819368362426758
critical,17,ambiguous,short,,nonfinal,6,4,the,4.135867595672607
critical,17,ambiguous,short,,nonfinal,6,5,vases,21.700828552246094
critical,17,ambiguous,short,,nonfinal,6,6,shattered,17.626360654830933
critical,17,ambiguous,short,,nonfinal,6,7,into,4.326253890991211
critical,17,ambiguous,short,,nonfinal,6,8,many,6.305478096008301
critical,17,ambiguous,short,,nonfinal,6,9,pieces.,2.482049465179444
critical,17,unambiguous,long,comma,nonfinal,9,0,When,7.763823509216309
critical,17,unambiguous,long,comma,nonfinal,9,1,the,4.051912784576416
critical,17,unambiguous,long,comma,nonfinal,9,2,family,9.116430282592772
critical,17,unambiguous,long,comma,nonfinal,9,3,"packed,",21.50623321533203
critical,17,unambiguous,long,comma,nonfinal,9,4,the,4.251786708831787
critical,17,unambiguous,long,comma,nonfinal,9,5,vases,17.44401454925537
critical,17,unambiguous,long,comma,nonfinal,9,6,made,8.838943481445312
critical,17,unambiguous,long,comma,nonfinal,9,7,of,3.035577774047852
critical,17,unambiguous,long,comma,nonfinal,9,8,porcelain,4.596697312314063
critical,17,unambiguous,long,comma,nonfinal,9,9,shattered,8.166775047779083
critical,17,unambiguous,long,comma,nonfinal,9,10,into,3.333193063735962
critical,17,unambiguous,long,comma,nonfinal,9,11,many,4.610180854797363
critical,17,unambiguous,long,comma,nonfinal,9,12,pieces.,1.055932193994522
critical,17,unambiguous,short,comma,nonfinal,6,0,When,7.763823509216309
critical,17,unambiguous,short,comma,nonfinal,6,1,the,4.051912784576416
critical,17,unambiguous,short,comma,nonfinal,6,2,family,9.116430282592772
critical,17,unambiguous,short,comma,nonfinal,6,3,"packed,",21.50623321533203
critical,17,unambiguous,short,comma,nonfinal,6,4,the,4.251786708831787
critical,17,unambiguous,short,comma,nonfinal,6,5,vases,17.44401454925537
critical,17,unambiguous,short,comma,nonfinal,6,6,shattered,10.19285261631012
critical,17,unambiguous,short,comma,nonfinal,6,7,into,5.454078674316406
critical,17,unambiguous,short,comma,nonfinal,6,8,many,5.795957088470459
critical,17,unambiguous,short,comma,nonfinal,6,9,pieces.,1.3618191480636597
critical,17,unambiguous,long,object,nonfinal,11,0,When,7.763823509216309
critical,17,unambiguous,long,object,nonfinal,11,1,the,4.051912784576416
critical,17,unambiguous,long,object,nonfinal,11,2,family,9.116430282592772
critical,17,unambiguous,long,object,nonfinal,11,3,packed,11.819368362426758
critical,17,unambiguous,long,object,nonfinal,11,4,their,3.5675008296966557
critical,17,unambiguous,long,object,nonfinal,11,5,belongings,4.458903489197837
critical,17,unambiguous,long,object,nonfinal,11,6,the,9.417901992797852
critical,17,unambiguous,long,object,nonfinal,11,7,vases,18.44299840927124
critical,17,unambiguous,long,object,nonfinal,11,8,made,8.13881778717041
critical,17,unambiguous,long,object,nonfinal,11,9,of,5.2969841957092285
critical,17,unambiguous,long,object,nonfinal,11,10,porcelain,4.473038868047297
critical,17,unambiguous,long,object,nonfinal,11,11,shattered,8.41655570268631
critical,17,unambiguous,long,object,nonfinal,11,12,into,2.923583984375
critical,17,unambiguous,long,object,nonfinal,11,13,many,4.303376197814941
critical,17,unambiguous,long,object,nonfinal,11,14,pieces.,0.9861086308956146
critical,17,unambiguous,short,object,nonfinal,8,0,When,7.763823509216309
critical,17,unambiguous,short,object,nonfinal,8,1,the,4.051912784576416
critical,17,unambiguous,short,object,nonfinal,8,2,family,9.116430282592772
critical,17,unambiguous,short,object,nonfinal,8,3,packed,11.819368362426758
critical,17,unambiguous,short,object,nonfinal,8,4,their,3.5675008296966557
critical,17,unambiguous,short,object,nonfinal,8,5,belongings,4.458903489197837
critical,17,unambiguous,short,object,nonfinal,8,6,the,9.417901992797852
critical,17,unambiguous,short,object,nonfinal,8,7,vases,18.44299840927124
critical,17,unambiguous,short,object,nonfinal,8,8,shattered,9.927602291107178
critical,17,unambiguous,short,object,nonfinal,8,9,into,4.597800731658936
critical,17,unambiguous,short,object,nonfinal,8,10,many,5.253632545471191
critical,17,unambiguous,short,object,nonfinal,8,11,pieces.,1.251909852027893
critical,18,ambiguous,long,,final,10,0,After,8.926979064941406
critical,18,ambiguous,long,,final,10,1,the,3.3896939754486084
critical,18,ambiguous,long,,final,10,2,college,12.399657249450684
critical,18,ambiguous,long,,final,10,3,shut,9.621989250183104
critical,18,ambiguous,long,,final,10,4,down,1.0412269830703735
critical,18,ambiguous,long,,final,10,5,the,5.0965776443481445
critical,18,ambiguous,long,,final,10,6,parties,11.479659080505373
critical,18,ambiguous,long,,final,10,7,in,3.758137226104736
critical,18,ambiguous,long,,final,10,8,the,1.6450525522232056
critical,18,ambiguous,long,,final,10,9,fraternity,5.470399111509323
critical,18,ambiguous,long,,final,10,10,stopped.,22.35843300819397
critical,18,ambiguous,short,,final,7,0,After,8.926979064941406
critical,18,ambiguous,short,,final,7,1,the,3.3896939754486084
critical,18,ambiguous,short,,final,7,2,college,12.399657249450684
critical,18,ambiguous,short,,final,7,3,shut,9.621989250183104
critical,18,ambiguous,short,,final,7,4,down,1.0412269830703735
critical,18,ambiguous,short,,final,7,5,the,5.0965776443481445
critical,18,ambiguous,short,,final,7,6,parties,11.479659080505373
critical,18,ambiguous,short,,final,7,7,stopped.,12.98277711868286
critical,18,unambiguous,long,comma,final,10,0,After,8.926979064941406
critical,18,unambiguous,long,comma,final,10,1,the,3.3896939754486084
critical,18,unambiguous,long,comma,final,10,2,college,12.399657249450684
critical,18,unambiguous,long,comma,final,10,3,shut,9.621989250183104
critical,18,unambiguous,long,comma,final,10,4,"down,",3.730106949806213
critical,18,unambiguous,long,comma,final,10,5,the,3.1987617015838623
critical,18,unambiguous,long,comma,final,10,6,parties,11.732463836669922
critical,18,unambiguous,long,comma,final,10,7,in,5.282273769378662
critical,18,unambiguous,long,comma,final,10,8,the,1.5577541589736938
critical,18,unambiguous,long,comma,final,10,9,fraternity,8.275590360164642
critical,18,unambiguous,long,comma,final,10,10,stopped.,7.670559406280518
critical,18,unambiguous,short,comma,final,7,0,After,8.926979064941406
critical,18,unambiguous,short,comma,final,7,1,the,3.3896939754486084
critical,18,unambiguous,short,comma,final,7,2,college,12.399657249450684
critical,18,unambiguous,short,comma,final,7,3,shut,9.621989250183104
critical,18,unambiguous,short,comma,final,7,4,"down,",3.730106949806213
critical,18,unambiguous,short,comma,final,7,5,the,3.1987617015838623
critical,18,unambiguous,short,comma,final,7,6,parties,11.732463836669922
critical,18,unambiguous,short,comma,final,7,7,stopped.,5.073957324028015
critical,18,unambiguous,long,object,final,12,0,After,8.926979064941406
critical,18,unambiguous,long,object,final,12,1,the,3.3896939754486084
critical,18,unambiguous,long,object,final,12,2,college,12.399657249450684
critical,18,unambiguous,long,object,final,12,3,shut,9.621989250183104
critical,18,unambiguous,long,object,final,12,4,down,1.0412269830703735
critical,18,unambiguous,long,object,final,12,5,the,5.0965776443481445
critical,18,unambiguous,long,object,final,12,6,campus,4.971794128417969
critical,18,unambiguous,long,object,final,12,7,the,8.143155097961426
critical,18,unambiguous,long,object,final,12,8,parties,13.43136978149414
critical,18,unambiguous,long,object,final,12,9,in,6.104891300201416
critical,18,unambiguous,long,object,final,12,10,the,1.5381124019622805
critical,18,unambiguous,long,object,final,12,11,fraternity,7.387945234775543
critical,18,unambiguous,long,object,final,12,12,stopped.,9.208640336990356
critical,18,unambiguous,short,object,final,9,0,After,8.926979064941406
critical,18,unambiguous,short,object,final,9,1,the,3.3896939754486084
critical,18,unambiguous,short,object,final,9,2,college,12.399657249450684
critical,18,unambiguous,short,object,final,9,3,shut,9.621989250183104
critical,18,unambiguous,short,object,final,9,4,down,1.0412269830703735
critical,18,unambiguous,short,object,final,9,5,the,5.0965776443481445
critical,18,unambiguous,short,object,final,9,6,campus,4.971794128417969
critical,18,unambiguous,short,object,final,9,7,the,8.143155097961426
critical,18,unambiguous,short,object,final,9,8,parties,13.43136978149414
critical,18,unambiguous,short,object,final,9,9,stopped.,6.038466453552246
critical,18,ambiguous,long,,nonfinal,10,0,After,8.926979064941406
critical,18,ambiguous,long,,nonfinal,10,1,the,3.3896939754486084
critical,18,ambiguous,long,,nonfinal,10,2,college,12.399657249450684
critical,18,ambiguous,long,,nonfinal,10,3,shut,9.621989250183104
critical,18,ambiguous,long,,nonfinal,10,4,down,1.0412269830703735
critical,18,ambiguous,long,,nonfinal,10,5,the,5.0965776443481445
critical,18,ambiguous,long,,nonfinal,10,6,parties,11.479659080505373
critical,18,ambiguous,long,,nonfinal,10,7,in,3.758137226104736
critical,18,ambiguous,long,,nonfinal,10,8,the,1.6450525522232056
critical,18,ambiguous,long,,nonfinal,10,9,fraternity,5.470399111509323
critical,18,ambiguous,long,,nonfinal,10,10,stopped,19.853879928588867
critical,18,ambiguous,long,,nonfinal,10,11,for,5.524312496185303
critical,18,ambiguous,long,,nonfinal,10,12,the,3.5020675659179688
critical,18,ambiguous,long,,nonfinal,10,13,year.,4.598716855049133
critical,18,ambiguous,short,,nonfinal,7,0,After,8.926979064941406
critical,18,ambiguous,short,,nonfinal,7,1,the,3.3896939754486084
critical,18,ambiguous,short,,nonfinal,7,2,college,12.399657249450684
critical,18,ambiguous,short,,nonfinal,7,3,shut,9.621989250183104
critical,18,ambiguous,short,,nonfinal,7,4,down,1.0412269830703735
critical,18,ambiguous,short,,nonfinal,7,5,the,5.0965776443481445
critical,18,ambiguous,short,,nonfinal,7,6,parties,11.479659080505373
critical,18,ambiguous,short,,nonfinal,7,7,stopped,10.81833553314209
critical,18,ambiguous,short,,nonfinal,7,8,for,5.507796764373779
critical,18,ambiguous,short,,nonfinal,7,9,the,3.13150691986084
critical,18,ambiguous,short,,nonfinal,7,10,year.,5.655895829200745
critical,18,unambiguous,long,comma,nonfinal,10,0,After,8.926979064941406
critical,18,unambiguous,long,comma,nonfinal,10,1,the,3.3896939754486084
critical,18,unambiguous,long,comma,nonfinal,10,2,college,12.399657249450684
critical,18,unambiguous,long,comma,nonfinal,10,3,shut,9.621989250183104
critical,18,unambiguous,long,comma,nonfinal,10,4,"down,",3.730106949806213
critical,18,unambiguous,long,comma,nonfinal,10,5,the,3.1987617015838623
critical,18,unambiguous,long,comma,nonfinal,10,6,parties,11.732463836669922
critical,18,unambiguous,long,comma,nonfinal,10,7,in,5.282273769378662
critical,18,unambiguous,long,comma,nonfinal,10,8,the,1.5577541589736938
critical,18,unambiguous,long,comma,nonfinal,10,9,fraternity,8.275590360164642
critical,18,unambiguous,long,comma,nonfinal,10,10,stopped,6.404962539672852
critical,18,unambiguous,long,comma,nonfinal,10,11,for,5.366916656494141
critical,18,unambiguous,long,comma,nonfinal,10,12,the,3.4285125732421875
critical,18,unambiguous,long,comma,nonfinal,10,13,year.,5.561934113502502
critical,18,unambiguous,short,comma,nonfinal,7,0,After,8.926979064941406
critical,18,unambiguous,short,comma,nonfinal,7,1,the,3.3896939754486084
critical,18,unambiguous,short,comma,nonfinal,7,2,college,12.399657249450684
critical,18,unambiguous,short,comma,nonfinal,7,3,shut,9.621989250183104
critical,18,unambiguous,short,comma,nonfinal,7,4,"down,",3.730106949806213
critical,18,unambiguous,short,comma,nonfinal,7,5,the,3.1987617015838623
critical,18,unambiguous,short,comma,nonfinal,7,6,parties,11.732463836669922
critical,18,unambiguous,short,comma,nonfinal,7,7,stopped,3.654751062393189
critical,18,unambiguous,short,comma,nonfinal,7,8,for,5.936367511749268
critical,18,unambiguous,short,comma,nonfinal,7,9,the,3.465139389038086
critical,18,unambiguous,short,comma,nonfinal,7,10,year.,6.198390662670136
critical,18,unambiguous,long,object,nonfinal,12,0,After,8.926979064941406
critical,18,unambiguous,long,object,nonfinal,12,1,the,3.3896939754486084
critical,18,unambiguous,long,object,nonfinal,12,2,college,12.399657249450684
critical,18,unambiguous,long,object,nonfinal,12,3,shut,9.621989250183104
critical,18,unambiguous,long,object,nonfinal,12,4,down,1.0412269830703735
critical,18,unambiguous,long,object,nonfinal,12,5,the,5.0965776443481445
critical,18,unambiguous,long,object,nonfinal,12,6,campus,4.971794128417969
critical,18,unambiguous,long,object,nonfinal,12,7,the,8.143155097961426
critical,18,unambiguous,long,object,nonfinal,12,8,parties,13.43136978149414
critical,18,unambiguous,long,object,nonfinal,12,9,in,6.104891300201416
critical,18,unambiguous,long,object,nonfinal,12,10,the,1.5381124019622805
critical,18,unambiguous,long,object,nonfinal,12,11,fraternity,7.387945234775543
critical,18,unambiguous,long,object,nonfinal,12,12,stopped,7.729208469390869
critical,18,unambiguous,long,object,nonfinal,12,13,for,4.651402950286865
critical,18,unambiguous,long,object,nonfinal,12,14,the,2.912680149078369
critical,18,unambiguous,long,object,nonfinal,12,15,year.,4.653124213218689
critical,18,unambiguous,short,object,nonfinal,9,0,After,8.926979064941406
critical,18,unambiguous,short,object,nonfinal,9,1,the,3.3896939754486084
critical,18,unambiguous,short,object,nonfinal,9,2,college,12.399657249450684
critical,18,unambiguous,short,object,nonfinal,9,3,shut,9.621989250183104
critical,18,unambiguous,short,object,nonfinal,9,4,down,1.0412269830703735
critical,18,unambiguous,short,object,nonfinal,9,5,the,5.0965776443481445
critical,18,unambiguous,short,object,nonfinal,9,6,campus,4.971794128417969
critical,18,unambiguous,short,object,nonfinal,9,7,the,8.143155097961426
critical,18,unambiguous,short,object,nonfinal,9,8,parties,13.43136978149414
critical,18,unambiguous,short,object,nonfinal,9,9,stopped,4.082404613494873
critical,18,unambiguous,short,object,nonfinal,9,10,for,5.073537826538086
critical,18,unambiguous,short,object,nonfinal,9,11,the,2.6650376319885254
critical,18,unambiguous,short,object,nonfinal,9,12,year.,5.239674091339111
critical,19,ambiguous,long,,final,9,0,Once,11.485240936279297
critical,19,ambiguous,long,,final,9,1,the,4.1075825691223145
critical,19,ambiguous,long,,final,9,2,contractor,12.087099075317385
critical,19,ambiguous,long,,final,9,3,remodeled,19.181811571121216
critical,19,ambiguous,long,,final,9,4,the,1.0274449586868286
critical,19,ambiguous,long,,final,9,5,house,3.515376329421997
critical,19,ambiguous,long,,final,9,6,that,7.654576301574707
critical,19,ambiguous,long,,final,9,7,was,3.086977005004883
critical,19,ambiguous,long,,final,9,8,neglected,9.804875606670976
critical,19,ambiguous,long,,final,9,9,transformed.,24.255362033843998
critical,19,ambiguous,short,,final,6,0,Once,11.485240936279297
critical,19,ambiguous,short,,final,6,1,the,4.1075825691223145
critical,19,ambiguous,short,,final,6,2,contractor,12.087099075317385
critical,19,ambiguous,short,,final,6,3,remodeled,19.181811571121216
critical,19,ambiguous,short,,final,6,4,the,1.0274449586868286
critical,19,ambiguous,short,,final,6,5,house,3.515376329421997
critical,19,ambiguous,short,,final,6,6,transformed.,24.261297702789307
critical,19,unambiguous,long,comma,final,9,0,Once,11.485240936279297
critical,19,unambiguous,long,comma,final,9,1,the,4.1075825691223145
critical,19,unambiguous,long,comma,final,9,2,contractor,12.087099075317385
critical,19,unambiguous,long,comma,final,9,3,"remodeled,",26.45653748512268
critical,19,unambiguous,long,comma,final,9,4,the,2.593883514404297
critical,19,unambiguous,long,comma,final,9,5,house,3.887739419937134
critical,19,unambiguous,long,comma,final,9,6,that,7.777531623840332
critical,19,unambiguous,long,comma,final,9,7,was,2.4082634449005127
critical,19,unambiguous,long,comma,final,9,8,neglected,9.943763023708016
critical,19,unambiguous,long,comma,final,9,9,transformed.,15.526565074920654
critical,19,unambiguous,short,comma,final,6,0,Once,11.485240936279297
critical,19,unambiguous,short,comma,final,6,1,the,4.1075825691223145
critical,19,unambiguous,short,comma,final,6,2,contractor,12.087099075317385
critical,19,unambiguous,short,comma,final,6,3,"remodeled,",26.45653748512268
critical,19,unambiguous,short,comma,final,6,4,the,2.593883514404297
critical,19,unambiguous,short,comma,final,6,5,house,3.887739419937134
critical,19,unambiguous,short,comma,final,6,6,transformed.,12.83980107307434
critical,19,unambiguous,long,object,final,11,0,Once,11.485240936279297
critical,19,unambiguous,long,object,final,11,1,the,4.1075825691223145
critical,19,unambiguous,long,object,final,11,2,contractor,12.087099075317385
critical,19,unambiguous,long,object,final,11,3,remodeled,19.181811571121216
critical,19,unambiguous,long,object,final,11,4,the,1.0274449586868286
critical,19,unambiguous,long,object,final,11,5,exterior,6.80733585357666
critical,19,unambiguous,long,object,final,11,6,the,8.983783721923828
critical,19,unambiguous,long,object,final,11,7,house,4.173205852508545
critical,19,unambiguous,long,object,final,11,8,that,9.389567375183104
critical,19,unambiguous,long,object,final,11,9,was,2.488123893737793
critical,19,unambiguous,long,object,final,11,10,neglected,9.22266718838364
critical,19,unambiguous,long,object,final,11,11,transformed.,17.566819667816162
critical,19,unambiguous,short,object,final,8,0,Once,11.485240936279297
critical,19,unambiguous,short,object,final,8,1,the,4.1075825691223145
critical,19,unambiguous,short,object,final,8,2,contractor,12.087099075317385
critical,19,unambiguous,short,object,final,8,3,remodeled,19.181811571121216
critical,19,unambiguous,short,object,final,8,4,the,1.0274449586868286
critical,19,unambiguous,short,object,final,8,5,exterior,6.80733585357666
critical,19,unambiguous,short,object,final,8,6,the,8.983783721923828
critical,19,unambiguous,short,object,final,8,7,house,4.173205852508545
critical,19,unambiguous,short,object,final,8,8,transformed.,13.272266864776611
critical,19,ambiguous,long,,nonfinal,9,0,Once,11.485240936279297
critical,19,ambiguous,long,,nonfinal,9,1,the,4.1075825691223145
critical,19,ambiguous,long,,nonfinal,9,2,contractor,12.087099075317385
critical,19,ambiguous,long,,nonfinal,9,3,remodeled,19.181811571121216
critical,19,ambiguous,long,,nonfinal,9,4,the,1.0274449586868286
critical,19,ambiguous,long,,nonfinal,9,5,house,3.515376329421997
critical,19,ambiguous,long,,nonfinal,9,6,that,7.654576301574707
critical,19,ambiguous,long,,nonfinal,9,7,was,3.086977005004883
critical,19,ambiguous,long,,nonfinal,9,8,neglected,9.804875606670976
critical,19,ambiguous,long,,nonfinal,9,9,transformed,18.71031379699707
critical,19,ambiguous,long,,nonfinal,9,10,into,0.9981515407562256
critical,19,ambiguous,long,,nonfinal,9,11,a,0.5235633254051208
critical,19,ambiguous,long,,nonfinal,9,12,modern,4.12944221496582
critical,19,ambiguous,long,,nonfinal,9,13,masterpiece.,7.081687070429325
critical,19,ambiguous,short,,nonfinal,6,0,Once,11.485240936279297
critical,19,ambiguous,short,,nonfinal,6,1,the,4.1075825691223145
critical,19,ambiguous,short,,nonfinal,6,2,contractor,12.087099075317385
critical,19,ambiguous,short,,nonfinal,6,3,remodeled,19.181811571121216
critical,19,ambiguous,short,,nonfinal,6,4,the,1.0274449586868286
critical,19,ambiguous,short,,nonfinal,6,5,house,3.515376329421997
critical,19,ambiguous,short,,nonfinal,6,6,transformed,17.639217376708984
critical,19,ambiguous,short,,nonfinal,6,7,into,1.7136998176574707
critical,19,ambiguous,short,,nonfinal,6,8,a,0.7527295351028442
critical,19,ambiguous,short,,nonfinal,6,9,modern,4.197396278381348
critical,19,ambiguous,short,,nonfinal,6,10,masterpiece.,7.503720063716173
critical,19,unambiguous,long,comma,nonfinal,9,0,Once,11.485240936279297
critical,19,unambiguous,long,comma,nonfinal,9,1,the,4.1075825691223145
critical,19,unambiguous,long,comma,nonfinal,9,2,contractor,12.087099075317385
critical,19,unambiguous,long,comma,nonfinal,9,3,"remodeled,",26.45653748512268
critical,19,unambiguous,long,comma,nonfinal,9,4,the,2.593883514404297
critical,19,unambiguous,long,comma,nonfinal,9,5,house,3.887739419937134
critical,19,unambiguous,long,comma,nonfinal,9,6,that,7.777531623840332
critical,19,unambiguous,long,comma,nonfinal,9,7,was,2.4082634449005127
critical,19,unambiguous,long,comma,nonfinal,9,8,neglected,9.943763023708016
critical,19,unambiguous,long,comma,nonfinal,9,9,transformed,10.650918960571287
critical,19,unambiguous,long,comma,nonfinal,9,10,into,0.3259415030479431
critical,19,unambiguous,long,comma,nonfinal,9,11,a,0.4636211991310119
critical,19,unambiguous,long,comma,nonfinal,9,12,modern,4.285261154174805
critical,19,unambiguous,long,comma,nonfinal,9,13,masterpiece.,5.614255044609308
critical,19,unambiguous,short,comma,nonfinal,6,0,Once,11.485240936279297
critical,19,unambiguous,short,comma,nonfinal,6,1,the,4.1075825691223145
critical,19,unambiguous,short,comma,nonfinal,6,2,contractor,12.087099075317385
critical,19,unambiguous,short,comma,nonfinal,6,3,"remodeled,",26.45653748512268
critical,19,unambiguous,short,comma,nonfinal,6,4,the,2.593883514404297
critical,19,unambiguous,short,comma,nonfinal,6,5,house,3.887739419937134
critical,19,unambiguous,short,comma,nonfinal,6,6,transformed,8.989204406738281
critical,19,unambiguous,short,comma,nonfinal,6,7,into,1.0700526237487793
critical,19,unambiguous,short,comma,nonfinal,6,8,a,0.5151100754737854
critical,19,unambiguous,short,comma,nonfinal,6,9,modern,3.684373378753662
critical,19,unambiguous,short,comma,nonfinal,6,10,masterpiece.,6.012668762356043
critical,19,unambiguous,long,object,nonfinal,11,0,Once,11.485240936279297
critical,19,unambiguous,long,object,nonfinal,11,1,the,4.1075825691223145
critical,19,unambiguous,long,object,nonfinal,11,2,contractor,12.087099075317385
critical,19,unambiguous,long,object,nonfinal,11,3,remodeled,19.181811571121216
critical,19,unambiguous,long,object,nonfinal,11,4,the,1.0274449586868286
critical,19,unambiguous,long,object,nonfinal,11,5,exterior,6.80733585357666
critical,19,unambiguous,long,object,nonfinal,11,6,the,8.983783721923828
critical,19,unambiguous,long,object,nonfinal,11,7,house,4.173205852508545
critical,19,unambiguous,long,object,nonfinal,11,8,that,9.389567375183104
critical,19,unambiguous,long,object,nonfinal,11,9,was,2.488123893737793
critical,19,unambiguous,long,object,nonfinal,11,10,neglected,9.22266718838364
critical,19,unambiguous,long,object,nonfinal,11,11,transformed,12.950520515441896
critical,19,unambiguous,long,object,nonfinal,11,12,into,0.4672892391681671
critical,19,unambiguous,long,object,nonfinal,11,13,a,0.4717126190662384
critical,19,unambiguous,long,object,nonfinal,11,14,modern,4.259278297424316
critical,19,unambiguous,long,object,nonfinal,11,15,masterpiece.,5.144302111119032
critical,19,unambiguous,short,object,nonfinal,8,0,Once,11.485240936279297
critical,19,unambiguous,short,object,nonfinal,8,1,the,4.1075825691223145
critical,19,unambiguous,short,object,nonfinal,8,2,contractor,12.087099075317385
critical,19,unambiguous,short,object,nonfinal,8,3,remodeled,19.181811571121216
critical,19,unambiguous,short,object,nonfinal,8,4,the,1.0274449586868286
critical,19,unambiguous,short,object,nonfinal,8,5,exterior,6.80733585357666
critical,19,unambiguous,short,object,nonfinal,8,6,the,8.983783721923828
critical,19,unambiguous,short,object,nonfinal,8,7,house,4.173205852508545
critical,19,unambiguous,short,object,nonfinal,8,8,transformed,9.70194149017334
critical,19,unambiguous,short,object,nonfinal,8,9,into,1.498194456100464
critical,19,unambiguous,short,object,nonfinal,8,10,a,0.5452854633331299
critical,19,unambiguous,short,object,nonfinal,8,11,modern,3.6926119327545166
critical,19,unambiguous,short,object,nonfinal,8,12,masterpiece.,5.353617440909147
critical,20,ambiguous,long,,final,9,0,When,7.763823509216309
critical,20,ambiguous,long,,final,9,1,the,4.051912784576416
critical,20,ambiguous,long,,final,9,2,supervisor,16.739866256713867
critical,20,ambiguous,long,,final,9,3,called,7.852819919586182
critical,20,ambiguous,long,,final,9,4,the,4.747908592224121
critical,20,ambiguous,long,,final,9,5,employees,7.718698978424072
critical,20,ambiguous,long,,final,9,6,who,6.600264549255371
critical,20,ambiguous,long,,final,9,7,were,1.7955291271209717
