item_category,item,ambiguity,length,resolution,finality,critical_word_index,word_index,word,surprisal
critical,20,unambiguous,short,object,nonfinal,8,12,tips.,10.447563767433168
critical,21,ambiguous,long,,final,9,0,As,25.385276794433597
critical,21,ambiguous,long,,final,9,1,the,2.977165460586548
critical,21,ambiguous,long,,final,9,2,teenager,13.859643936157228
critical,21,ambiguous,long,,final,9,3,drove,9.28432273864746
critical,21,ambiguous,long,,final,9,4,the,5.006582736968994
critical,21,ambiguous,long,,final,9,5,car,2.747462749481201
critical,21,ambiguous,long,,final,9,6,for,7.981767177581787
critical,21,ambiguous,long,,final,9,7,the,2.542635440826416
critical,21,ambiguous,long,,final,9,8,family,9.733667373657228
critical,21,ambiguous,long,,final,9,9,sputtered.,36.42360210418701
critical,21,ambiguous,short,,final,6,0,As,25.385276794433597
critical,21,ambiguous,short,,final,6,1,the,2.977165460586548
critical,21,ambiguous,short,,final,6,2,teenager,13.859643936157228
critical,21,ambiguous,short,,final,6,3,drove,9.28432273864746
critical,21,ambiguous,short,,final,6,4,the,5.006582736968994
critical,21,ambiguous,short,,final,6,5,car,2.747462749481201
critical,21,ambiguous,short,,final,6,6,sputtered.,34.556349754333496
critical,21,unambiguous,long,comma,final,9,0,As,25.385276794433597
critical,21,unambiguous,long,comma,final,9,1,the,2.977165460586548
critical,21,unambiguous,long,comma,final,9,2,teenager,13.859643936157228
critical,21,unambiguous,long,comma,final,9,3,"drove,",15.690200328826904
critical,21,unambiguous,long,comma,final,9,4,the,3.3244879245758057
critical,21,unambiguous,long,comma,final,9,5,car,4.049225330352783
critical,21,unambiguous,long,comma,final,9,6,for,13.672438621520996
critical,21,unambiguous,long,comma,final,9,7,the,3.2048704624176025
critical,21,unambiguous,long,comma,final,9,8,family,8.69179916381836
critical,21,unambiguous,long,comma,final,9,9,sputtered.,17.651836812496185
critical,21,unambiguous,short,comma,final,6,0,As,25.385276794433597
critical,21,unambiguous,short,comma,final,6,1,the,2.977165460586548
critical,21,unambiguous,short,comma,final,6,2,teenager,13.859643936157228
critical,21,unambiguous,short,comma,final,6,3,"drove,",15.690200328826904
critical,21,unambiguous,short,comma,final,6,4,the,3.3244879245758057
critical,21,unambiguous,short,comma,final,6,5,car,4.049225330352783
critical,21,unambiguous,short,comma,final,6,6,sputtered.,16.29089003801346
critical,21,unambiguous,long,object,final,11,0,As,25.385276794433597
critical,21,unambiguous,long,object,final,11,1,the,2.977165460586548
critical,21,unambiguous,long,object,final,11,2,teenager,13.859643936157228
critical,21,unambiguous,long,object,final,11,3,drove,9.28432273864746
critical,21,unambiguous,long,object,final,11,4,his,3.376880645751953
critical,21,unambiguous,long,object,final,11,5,friends,9.7340087890625
critical,21,unambiguous,long,object,final,11,6,the,10.623167037963867
critical,21,unambiguous,long,object,final,11,7,car,6.93289852142334
critical,21,unambiguous,long,object,final,11,8,for,7.239814758300781
critical,21,unambiguous,long,object,final,11,9,the,2.9518826007843018
critical,21,unambiguous,long,object,final,11,10,family,9.40281105041504
critical,21,unambiguous,long,object,final,11,11,sputtered.,35.1097264289856
critical,21,unambiguous,short,object,final,8,0,As,25.385276794433597
critical,21,unambiguous,short,object,final,8,1,the,2.977165460586548
critical,21,unambiguous,short,object,final,8,2,teenager,13.859643936157228
critical,21,unambiguous,short,object,final,8,3,drove,9.28432273864746
critical,21,unambiguous,short,object,final,8,4,his,3.376880645751953
critical,21,unambiguous,short,object,final,8,5,friends,9.7340087890625
critical,21,unambiguous,short,object,final,8,6,the,10.623167037963867
critical,21,unambiguous,short,object,final,8,7,car,6.93289852142334
critical,21,unambiguous,short,object,final,8,8,sputtered.,24.54266631603241
critical,21,ambiguous,long,,nonfinal,9,0,As,25.385276794433597
critical,21,ambiguous,long,,nonfinal,9,1,the,2.977165460586548
critical,21,ambiguous,long,,nonfinal,9,2,teenager,13.859643936157228
critical,21,ambiguous,long,,nonfinal,9,3,drove,9.28432273864746
critical,21,ambiguous,long,,nonfinal,9,4,the,5.006582736968994
critical,21,ambiguous,long,,nonfinal,9,5,car,2.747462749481201
critical,21,ambiguous,long,,nonfinal,9,6,for,7.981767177581787
critical,21,ambiguous,long,,nonfinal,9,7,the,2.542635440826416
critical,21,ambiguous,long,,nonfinal,9,8,family,9.733667373657228
critical,21,ambiguous,long,,nonfinal,9,9,sputtered,29.38513660430908
critical,21,ambiguous,long,,nonfinal,9,10,to,2.8792262077331543
critical,21,ambiguous,long,,nonfinal,9,11,a,1.084222674369812
critical,21,ambiguous,long,,nonfinal,9,12,halt.,4.150907158851624
critical,21,ambiguous,short,,nonfinal,6,0,As,25.385276794433597
critical,21,ambiguous,short,,nonfinal,6,1,the,2.977165460586548
critical,21,ambiguous,short,,nonfinal,6,2,teenager,13.859643936157228
critical,21,ambiguous,short,,nonfinal,6,3,drove,9.28432273864746
critical,21,ambiguous,short,,nonfinal,6,4,the,5.006582736968994
critical,21,ambiguous,short,,nonfinal,6,5,car,2.747462749481201
critical,21,ambiguous,short,,nonfinal,6,6,sputtered,26.054969787597656
critical,21,ambiguous,short,,nonfinal,6,7,to,2.461305618286133
critical,21,ambiguous,short,,nonfinal,6,8,a,0.2034348398447036
critical,21,ambiguous,short,,nonfinal,6,9,halt.,7.263941884040832
critical,21,unambiguous,long,comma,nonfinal,9,0,As,25.385276794433597
critical,21,unambiguous,long,comma,nonfinal,9,1,the,2.977165460586548
critical,21,unambiguous,long,comma,nonfinal,9,2,teenager,13.859643936157228
critical,21,unambiguous,long,comma,nonfinal,9,3,"drove,",15.690200328826904
critical,21,unambiguous,long,comma,nonfinal,9,4,the,3.3244879245758057
critical,21,unambiguous,long,comma,nonfinal,9,5,car,4.049225330352783
critical,21,unambiguous,long,comma,nonfinal,9,6,for,13.672438621520996
critical,21,unambiguous,long,comma,nonfinal,9,7,the,3.2048704624176025
critical,21,unambiguous,long,comma,nonfinal,9,8,family,8.69179916381836
critical,21,unambiguous,long,comma,nonfinal,9,9,sputtered,14.071119487285614
critical,21,unambiguous,long,comma,nonfinal,9,10,to,2.225064754486084
critical,21,unambiguous,long,comma,nonfinal,9,11,a,0.1756424456834793
critical,21,unambiguous,long,comma,nonfinal,9,12,halt.,2.3682973384857178
critical,21,unambiguous,short,comma,nonfinal,6,0,As,25.385276794433597
critical,21,unambiguous,short,comma,nonfinal,6,1,the,2.977165460586548
critical,21,unambiguous,short,comma,nonfinal,6,2,teenager,13.859643936157228
critical,21,unambiguous,short,comma,nonfinal,6,3,"drove,",15.690200328826904
critical,21,unambiguous,short,comma,nonfinal,6,4,the,3.3244879245758057
critical,21,unambiguous,short,comma,nonfinal,6,5,car,4.049225330352783
critical,21,unambiguous,short,comma,nonfinal,6,6,sputtered,12.040656864643095
critical,21,unambiguous,short,comma,nonfinal,6,7,to,2.3110945224761963
critical,21,unambiguous,short,comma,nonfinal,6,8,a,0.1311718523502349
critical,21,unambiguous,short,comma,nonfinal,6,9,halt.,3.2099831104278564
critical,21,unambiguous,long,object,nonfinal,11,0,As,25.385276794433597
critical,21,unambiguous,long,object,nonfinal,11,1,the,2.977165460586548
critical,21,unambiguous,long,object,nonfinal,11,2,teenager,13.859643936157228
critical,21,unambiguous,long,object,nonfinal,11,3,drove,9.28432273864746
critical,21,unambiguous,long,object,nonfinal,11,4,his,3.376880645751953
critical,21,unambiguous,long,object,nonfinal,11,5,friends,9.7340087890625
critical,21,unambiguous,long,object,nonfinal,11,6,the,10.623167037963867
critical,21,unambiguous,long,object,nonfinal,11,7,car,6.93289852142334
critical,21,unambiguous,long,object,nonfinal,11,8,for,7.239814758300781
critical,21,unambiguous,long,object,nonfinal,11,9,the,2.9518826007843018
critical,21,unambiguous,long,object,nonfinal,11,10,family,9.40281105041504
critical,21,unambiguous,long,object,nonfinal,11,11,sputtered,29.370954513549805
critical,21,unambiguous,long,object,nonfinal,11,12,to,2.4965386390686035
critical,21,unambiguous,long,object,nonfinal,11,13,a,0.2308640033006668
critical,21,unambiguous,long,object,nonfinal,11,14,halt.,3.3208171129226685
critical,21,unambiguous,short,object,nonfinal,8,0,As,25.385276794433597
critical,21,unambiguous,short,object,nonfinal,8,1,the,2.977165460586548
critical,21,unambiguous,short,object,nonfinal,8,2,teenager,13.859643936157228
critical,21,unambiguous,short,object,nonfinal,8,3,drove,9.28432273864746
critical,21,unambiguous,short,object,nonfinal,8,4,his,3.376880645751953
critical,21,unambiguous,short,object,nonfinal,8,5,friends,9.7340087890625
critical,21,unambiguous,short,object,nonfinal,8,6,the,10.623167037963867
critical,21,unambiguous,short,object,nonfinal,8,7,car,6.93289852142334
critical,21,unambiguous,short,object,nonfinal,8,8,sputtered,18.79064214229584
critical,21,unambiguous,short,object,nonfinal,8,9,to,2.002021074295044
critical,21,unambiguous,short,object,nonfinal,8,10,a,0.1136406287550926
critical,21,unambiguous,short,object,nonfinal,8,11,halt.,3.872768640518189
critical,22,ambiguous,long,,final,11,0,When,24.135269165039062
critical,22,ambiguous,long,,final,11,1,the,3.619054317474365
critical,22,ambiguous,long,,final,11,2,original,9.11507511138916
critical,22,ambiguous,long,,final,11,3,members,10.575936317443848
critical,22,ambiguous,long,,final,11,4,left,8.658773422241211
critical,22,ambiguous,long,,final,11,5,the,2.033825635910034
critical,22,ambiguous,long,,final,11,6,company,5.614075183868408
critical,22,ambiguous,long,,final,11,7,that,6.421287059783936
critical,22,ambiguous,long,,final,11,8,was,4.724234104156494
critical,22,ambiguous,long,,final,11,9,recently,10.940771102905272
critical,22,ambiguous,long,,final,11,10,acquired,2.146728754043579
critical,22,ambiguous,long,,final,11,11,failed.,27.41788959503174
critical,22,ambiguous,short,,final,7,0,When,24.135269165039062
critical,22,ambiguous,short,,final,7,1,the,3.619054317474365
critical,22,ambiguous,short,,final,7,2,original,9.11507511138916
critical,22,ambiguous,short,,final,7,3,members,10.575936317443848
critical,22,ambiguous,short,,final,7,4,left,8.658773422241211
critical,22,ambiguous,short,,final,7,5,the,2.033825635910034
critical,22,ambiguous,short,,final,7,6,company,5.614075183868408
critical,22,ambiguous,short,,final,7,7,failed.,23.580498218536377
critical,22,unambiguous,long,comma,final,11,0,When,24.135269165039062
critical,22,unambiguous,long,comma,final,11,1,the,3.619054317474365
critical,22,unambiguous,long,comma,final,11,2,original,9.11507511138916
critical,22,unambiguous,long,comma,final,11,3,members,10.575936317443848
critical,22,unambiguous,long,comma,final,11,4,"left,",11.363072633743286
critical,22,unambiguous,long,comma,final,11,5,the,2.8830676078796387
critical,22,unambiguous,long,comma,final,11,6,company,7.170306205749512
critical,22,unambiguous,long,comma,final,11,7,that,5.423193454742432
critical,22,unambiguous,long,comma,final,11,8,was,4.8315510749816895
critical,22,unambiguous,long,comma,final,11,9,recently,11.155196189880373
critical,22,unambiguous,long,comma,final,11,10,acquired,2.9400503635406494
critical,22,unambiguous,long,comma,final,11,11,failed.,15.207324504852297
critical,22,unambiguous,short,comma,final,7,0,When,24.135269165039062
critical,22,unambiguous,short,comma,final,7,1,the,3.619054317474365
critical,22,unambiguous,short,comma,final,7,2,original,9.11507511138916
critical,22,unambiguous,short,comma,final,7,3,members,10.575936317443848
critical,22,unambiguous,short,comma,final,7,4,"left,",11.363072633743286
critical,22,unambiguous,short,comma,final,7,5,the,2.8830676078796387
critical,22,unambiguous,short,comma,final,7,6,company,7.170306205749512
critical,22,unambiguous,short,comma,final,7,7,failed.,11.992842435836792
critical,22,unambiguous,long,object,final,14,0,When,24.135269165039062
critical,22,unambiguous,long,object,final,14,1,the,3.619054317474365
critical,22,unambiguous,long,object,final,14,2,original,9.11507511138916
critical,22,unambiguous,long,object,final,14,3,members,10.575936317443848
critical,22,unambiguous,long,object,final,14,4,left,8.658773422241211
critical,22,unambiguous,long,object,final,14,5,the,2.033825635910034
critical,22,unambiguous,long,object,final,14,6,engineering,16.234634399414062
critical,22,unambiguous,long,object,final,14,7,team,3.03816556930542
critical,22,unambiguous,long,object,final,14,8,the,8.22811222076416
critical,22,unambiguous,long,object,final,14,9,company,3.074796676635742
critical,22,unambiguous,long,object,final,14,10,that,6.12593936920166
critical,22,unambiguous,long,object,final,14,11,was,4.238511085510254
critical,22,unambiguous,long,object,final,14,12,recently,10.634614944458008
critical,22,unambiguous,long,object,final,14,13,acquired,2.88782262802124
critical,22,unambiguous,long,object,final,14,14,failed.,13.878818273544312
critical,22,unambiguous,short,object,final,10,0,When,24.135269165039062
critical,22,unambiguous,short,object,final,10,1,the,3.619054317474365
critical,22,unambiguous,short,object,final,10,2,original,9.11507511138916
critical,22,unambiguous,short,object,final,10,3,members,10.575936317443848
critical,22,unambiguous,short,object,final,10,4,left,8.658773422241211
critical,22,unambiguous,short,object,final,10,5,the,2.033825635910034
critical,22,unambiguous,short,object,final,10,6,engineering,16.234634399414062
critical,22,unambiguous,short,object,final,10,7,team,3.03816556930542
critical,22,unambiguous,short,object,final,10,8,the,8.22811222076416
critical,22,unambiguous,short,object,final,10,9,company,3.074796676635742
critical,22,unambiguous,short,object,final,10,10,failed.,10.67447066307068
critical,22,ambiguous,long,,nonfinal,11,0,When,24.135269165039062
critical,22,ambiguous,long,,nonfinal,11,1,the,3.619054317474365
critical,22,ambiguous,long,,nonfinal,11,2,original,9.11507511138916
critical,22,ambiguous,long,,nonfinal,11,3,members,10.575936317443848
critical,22,ambiguous,long,,nonfinal,11,4,left,8.658773422241211
critical,22,ambiguous,long,,nonfinal,11,5,the,2.033825635910034
critical,22,ambiguous,long,,nonfinal,11,6,company,5.614075183868408
critical,22,ambiguous,long,,nonfinal,11,7,that,6.421287059783936
critical,22,ambiguous,long,,nonfinal,11,8,was,4.724234104156494
critical,22,ambiguous,long,,nonfinal,11,9,recently,10.940771102905272
critical,22,ambiguous,long,,nonfinal,11,10,acquired,2.146728754043579
critical,22,ambiguous,long,,nonfinal,11,11,failed,20.359331130981445
critical,22,ambiguous,long,,nonfinal,11,12,to,1.447400450706482
critical,22,ambiguous,long,,nonfinal,11,13,create,8.628630638122559
critical,22,ambiguous,long,,nonfinal,11,14,a,1.2570363283157349
critical,22,ambiguous,long,,nonfinal,11,15,successful,7.494194984436035
critical,22,ambiguous,long,,nonfinal,11,16,product.,8.815703868865967
critical,22,ambiguous,short,,nonfinal,7,0,When,24.135269165039062
critical,22,ambiguous,short,,nonfinal,7,1,the,3.619054317474365
critical,22,ambiguous,short,,nonfinal,7,2,original,9.11507511138916
critical,22,ambiguous,short,,nonfinal,7,3,members,10.575936317443848
critical,22,ambiguous,short,,nonfinal,7,4,left,8.658773422241211
critical,22,ambiguous,short,,nonfinal,7,5,the,2.033825635910034
critical,22,ambiguous,short,,nonfinal,7,6,company,5.614075183868408
critical,22,ambiguous,short,,nonfinal,7,7,failed,16.914749145507812
critical,22,ambiguous,short,,nonfinal,7,8,to,0.3062378168106079
critical,22,ambiguous,short,,nonfinal,7,9,create,8.241738319396973
critical,22,ambiguous,short,,nonfinal,7,10,a,1.2925004959106443
critical,22,ambiguous,short,,nonfinal,7,11,successful,7.940402984619141
critical,22,ambiguous,short,,nonfinal,7,12,product.,7.520897388458252
critical,22,unambiguous,long,comma,nonfinal,11,0,When,24.135269165039062
critical,22,unambiguous,long,comma,nonfinal,11,1,the,3.619054317474365
critical,22,unambiguous,long,comma,nonfinal,11,2,original,9.11507511138916
critical,22,unambiguous,long,comma,nonfinal,11,3,members,10.575936317443848
critical,22,unambiguous,long,comma,nonfinal,11,4,"left,",11.363072633743286
critical,22,unambiguous,long,comma,nonfinal,11,5,the,2.8830676078796387
critical,22,unambiguous,long,comma,nonfinal,11,6,company,7.170306205749512
critical,22,unambiguous,long,comma,nonfinal,11,7,that,5.423193454742432
critical,22,unambiguous,long,comma,nonfinal,11,8,was,4.8315510749816895
critical,22,unambiguous,long,comma,nonfinal,11,9,recently,11.155196189880373
critical,22,unambiguous,long,comma,nonfinal,11,10,acquired,2.9400503635406494
critical,22,unambiguous,long,comma,nonfinal,11,11,failed,12.16382884979248
critical,22,unambiguous,long,comma,nonfinal,11,12,to,0.6849257349967957
critical,22,unambiguous,long,comma,nonfinal,11,13,create,8.02391242980957
critical,22,unambiguous,long,comma,nonfinal,11,14,a,1.2715984582901
critical,22,unambiguous,long,comma,nonfinal,11,15,successful,7.459556102752685
critical,22,unambiguous,long,comma,nonfinal,11,16,product.,4.884824633598328
critical,22,unambiguous,short,comma,nonfinal,7,0,When,24.135269165039062
critical,22,unambiguous,short,comma,nonfinal,7,1,the,3.619054317474365
critical,22,unambiguous,short,comma,nonfinal,7,2,original,9.11507511138916
critical,22,unambiguous,short,comma,nonfinal,7,3,members,10.575936317443848
critical,22,unambiguous,short,comma,nonfinal,7,4,"left,",11.363072633743286
critical,22,unambiguous,short,comma,nonfinal,7,5,the,2.8830676078796387
critical,22,unambiguous,short,comma,nonfinal,7,6,company,7.170306205749512
critical,22,unambiguous,short,comma,nonfinal,7,7,failed,9.476909637451172
critical,22,unambiguous,short,comma,nonfinal,7,8,to,0.8398972153663635
critical,22,unambiguous,short,comma,nonfinal,7,9,create,7.722785949707031
critical,22,unambiguous,short,comma,nonfinal,7,10,a,1.3797080516815186
critical,22,unambiguous,short,comma,nonfinal,7,11,successful,7.504288196563721
critical,22,unambiguous,short,comma,nonfinal,7,12,product.,5.599897980690002
critical,22,unambiguous,long,object,nonfinal,14,0,When,24.135269165039062
critical,22,unambiguous,long,object,nonfinal,14,1,the,3.619054317474365
critical,22,unambiguous,long,object,nonfinal,14,2,original,9.11507511138916
critical,22,unambiguous,long,object,nonfinal,14,3,members,10.575936317443848
critical,22,unambiguous,long,object,nonfinal,14,4,left,8.658773422241211
critical,22,unambiguous,long,object,nonfinal,14,5,the,2.033825635910034
critical,22,unambiguous,long,object,nonfinal,14,6,engineering,16.234634399414062
critical,22,unambiguous,long,object,nonfinal,14,7,team,3.03816556930542
critical,22,unambiguous,long,object,nonfinal,14,8,the,8.22811222076416
critical,22,unambiguous,long,object,nonfinal,14,9,company,3.074796676635742
critical,22,unambiguous,long,object,nonfinal,14,10,that,6.12593936920166
critical,22,unambiguous,long,object,nonfinal,14,11,was,4.238511085510254
critical,22,unambiguous,long,object,nonfinal,14,12,recently,10.634614944458008
critical,22,unambiguous,long,object,nonfinal,14,13,acquired,2.88782262802124
critical,22,unambiguous,long,object,nonfinal,14,14,failed,11.62876796722412
critical,22,unambiguous,long,object,nonfinal,14,15,to,1.6029332876205444
critical,22,unambiguous,long,object,nonfinal,14,16,create,7.8080010414123535
critical,22,unambiguous,long,object,nonfinal,14,17,a,1.356736660003662
critical,22,unambiguous,long,object,nonfinal,14,18,successful,6.41141414642334
critical,22,unambiguous,long,object,nonfinal,14,19,product.,2.9718711376190186
critical,22,unambiguous,short,object,nonfinal,10,0,When,24.135269165039062
critical,22,unambiguous,short,object,nonfinal,10,1,the,3.619054317474365
critical,22,unambiguous,short,object,nonfinal,10,2,original,9.11507511138916
critical,22,unambiguous,short,object,nonfinal,10,3,members,10.575936317443848
critical,22,unambiguous,short,object,nonfinal,10,4,left,8.658773422241211
critical,22,unambiguous,short,object,nonfinal,10,5,the,2.033825635910034
critical,22,unambiguous,short,object,nonfinal,10,6,engineering,16.234634399414062
critical,22,unambiguous,short,object,nonfinal,10,7,team,3.03816556930542
critical,22,unambiguous,short,object,nonfinal,10,8,the,8.22811222076416
critical,22,unambiguous,short,object,nonfinal,10,9,company,3.074796676635742
critical,22,unambiguous,short,object,nonfinal,10,10,failed,8.469988822937012
critical,22,unambiguous,short,object,nonfinal,10,11,to,1.7709754705429075
critical,22,unambiguous,short,object,nonfinal,10,12,create,7.413448333740234
critical,22,unambiguous,short,object,nonfinal,10,13,a,1.3594443798065186
critical,22,unambiguous,short,object,nonfinal,10,14,successful,6.189823150634766
critical,22,unambiguous,short,object,nonfinal,10,15,product.,3.1181857585906982
critical,23,ambiguous,long,,final,12,0,After,25.5954532623291
critical,23,ambiguous,long,,final,12,1,the,3.976106643676758
critical,23,ambiguous,long,,final,12,2,director,12.46792221069336
critical,23,ambiguous,long,,final,12,3,finished,11.684599876403809
critical,23,ambiguous,long,,final,12,4,filming,3.1906661987304688
critical,23,ambiguous,long,,final,12,5,the,2.934123039245605
critical,23,ambiguous,long,,final,12,6,actors,12.79684066772461
critical,23,ambiguous,long,,final,12,7,exhausted,16.960174560546875
critical,23,ambiguous,long,,final,12,8,from,3.689608335494995
critical,23,ambiguous,long,,final,12,9,the,2.3435428142547607
critical,23,ambiguous,long,,final,12,10,long,4.298289299011231
critical,23,ambiguous,long,,final,12,11,day,1.9705634117126465
critical,23,ambiguous,long,,final,12,12,left.,20.543272495269772
critical,23,ambiguous,short,,final,7,0,After,25.5954532623291
critical,23,ambiguous,short,,final,7,1,the,3.976106643676758
critical,23,ambiguous,short,,final,7,2,director,12.46792221069336
critical,23,ambiguous,short,,final,7,3,finished,11.684599876403809
critical,23,ambiguous,short,,final,7,4,filming,3.1906661987304688
critical,23,ambiguous,short,,final,7,5,the,2.934123039245605
critical,23,ambiguous,short,,final,7,6,actors,12.79684066772461
critical,23,ambiguous,short,,final,7,7,left.,16.047472953796387
critical,23,unambiguous,long,comma,final,12,0,After,25.5954532623291
critical,23,unambiguous,long,comma,final,12,1,the,3.976106643676758
critical,23,unambiguous,long,comma,final,12,2,director,12.46792221069336
critical,23,unambiguous,long,comma,final,12,3,finished,11.684599876403809
critical,23,unambiguous,long,comma,final,12,4,"filming,",6.755467414855957
critical,23,unambiguous,long,comma,final,12,5,the,3.3046534061431885
critical,23,unambiguous,long,comma,final,12,6,actors,4.818408966064453
critical,23,unambiguous,long,comma,final,12,7,exhausted,15.513066291809082
critical,23,unambiguous,long,comma,final,12,8,from,10.715867042541504
critical,23,unambiguous,long,comma,final,12,9,the,1.9685051441192627
critical,23,unambiguous,long,comma,final,12,10,long,4.172172546386719
critical,23,unambiguous,long,comma,final,12,11,day,1.9082094430923464
critical,23,unambiguous,long,comma,final,12,12,left.,14.979127407073976
critical,23,unambiguous,short,comma,final,7,0,After,25.5954532623291
critical,23,unambiguous,short,comma,final,7,1,the,3.976106643676758
critical,23,unambiguous,short,comma,final,7,2,director,12.46792221069336
critical,23,unambiguous,short,comma,final,7,3,finished,11.684599876403809
critical,23,unambiguous,short,comma,final,7,4,"filming,",6.755467414855957
critical,23,unambiguous,short,comma,final,7,5,the,3.3046534061431885
critical,23,unambiguous,short,comma,final,7,6,actors,4.818408966064453
critical,23,unambiguous,short,comma,final,7,7,left.,9.756572723388672
critical,23,unambiguous,long,object,final,15,0,After,25.5954532623291
critical,23,unambiguous,long,object,final,15,1,the,3.976106643676758
critical,23,unambiguous,long,object,final,15,2,director,12.46792221069336
critical,23,unambiguous,long,object,final,15,3,finished,11.684599876403809
critical,23,unambiguous,long,object,final,15,4,filming,3.1906661987304688
critical,23,unambiguous,long,object,final,15,5,the,2.934123039245605
critical,23,unambiguous,long,object,final,15,6,final,4.627054214477539
critical,23,unambiguous,long,object,final,15,7,scene,2.2710845470428467
critical,23,unambiguous,long,object,final,15,8,the,10.830641746520996
critical,23,unambiguous,long,object,final,15,9,actors,5.2299346923828125
critical,23,unambiguous,long,object,final,15,10,exhausted,16.049278259277344
critical,23,unambiguous,long,object,final,15,11,from,10.58761501312256
critical,23,unambiguous,long,object,final,15,12,the,1.893074870109558
critical,23,unambiguous,long,object,final,15,13,long,4.629013538360596
critical,23,unambiguous,long,object,final,15,14,day,2.000953435897827
critical,23,unambiguous,long,object,final,15,15,left.,12.742269039154053
critical,23,unambiguous,short,object,final,10,0,After,25.5954532623291
critical,23,unambiguous,short,object,final,10,1,the,3.976106643676758
critical,23,unambiguous,short,object,final,10,2,director,12.46792221069336
critical,23,unambiguous,short,object,final,10,3,finished,11.684599876403809
critical,23,unambiguous,short,object,final,10,4,filming,3.1906661987304688
critical,23,unambiguous,short,object,final,10,5,the,2.934123039245605
critical,23,unambiguous,short,object,final,10,6,final,4.627054214477539
critical,23,unambiguous,short,object,final,10,7,scene,2.2710845470428467
critical,23,unambiguous,short,object,final,10,8,the,10.830641746520996
critical,23,unambiguous,short,object,final,10,9,actors,5.2299346923828125
critical,23,unambiguous,short,object,final,10,10,left.,10.502190589904783
critical,23,ambiguous,long,,nonfinal,12,0,After,25.5954532623291
critical,23,ambiguous,long,,nonfinal,12,1,the,3.976106643676758
critical,23,ambiguous,long,,nonfinal,12,2,director,12.46792221069336
critical,23,ambiguous,long,,nonfinal,12,3,finished,11.684599876403809
critical,23,ambiguous,long,,nonfinal,12,4,filming,3.1906661987304688
critical,23,ambiguous,long,,nonfinal,12,5,the,2.934123039245605
critical,23,ambiguous,long,,nonfinal,12,6,actors,12.79684066772461
critical,23,ambiguous,long,,nonfinal,12,7,exhausted,16.960174560546875
critical,23,ambiguous,long,,nonfinal,12,8,from,3.689608335494995
critical,23,ambiguous,long,,nonfinal,12,9,the,2.3435428142547607
critical,23,ambiguous,long,,nonfinal,12,10,long,4.298289299011231
critical,23,ambiguous,long,,nonfinal,12,11,day,1.9705634117126465
critical,23,ambiguous,long,,nonfinal,12,12,left,13.666949272155762
critical,23,ambiguous,long,,nonfinal,12,13,to,3.671370029449463
critical,23,ambiguous,long,,nonfinal,12,14,go,7.434273242950439
critical,23,ambiguous,long,,nonfinal,12,15,home.,8.794488191604614
critical,23,ambiguous,short,,nonfinal,7,0,After,25.5954532623291
critical,23,ambiguous,short,,nonfinal,7,1,the,3.976106643676758
critical,23,ambiguous,short,,nonfinal,7,2,director,12.46792221069336
critical,23,ambiguous,short,,nonfinal,7,3,finished,11.684599876403809
critical,23,ambiguous,short,,nonfinal,7,4,filming,3.1906661987304688
critical,23,ambiguous,short,,nonfinal,7,5,the,2.934123039245605
critical,23,ambiguous,short,,nonfinal,7,6,actors,12.79684066772461
critical,23,ambiguous,short,,nonfinal,7,7,left,10.520010948181152
critical,23,ambiguous,short,,nonfinal,7,8,to,4.016711235046387
critical,23,ambiguous,short,,nonfinal,7,9,go,3.2572028636932373
critical,23,ambiguous,short,,nonfinal,7,10,home.,4.57847535610199
critical,23,unambiguous,long,comma,nonfinal,12,0,After,25.5954532623291
critical,23,unambiguous,long,comma,nonfinal,12,1,the,3.976106643676758
critical,23,unambiguous,long,comma,nonfinal,12,2,director,12.46792221069336
critical,23,unambiguous,long,comma,nonfinal,12,3,finished,11.684599876403809
critical,23,unambiguous,long,comma,nonfinal,12,4,"filming,",6.755467414855957
critical,23,unambiguous,long,comma,nonfinal,12,5,the,3.3046534061431885
critical,23,unambiguous,long,comma,nonfinal,12,6,actors,4.818408966064453
critical,23,unambiguous,long,comma,nonfinal,12,7,exhausted,15.513066291809082
critical,23,unambiguous,long,comma,nonfinal,12,8,from,10.715867042541504
critical,23,unambiguous,long,comma,nonfinal,12,9,the,1.9685051441192627
critical,23,unambiguous,long,comma,nonfinal,12,10,long,4.172172546386719
critical,23,unambiguous,long,comma,nonfinal,12,11,day,1.9082094430923464
critical,23,unambiguous,long,comma,nonfinal,12,12,left,9.898688316345217
critical,23,unambiguous,long,comma,nonfinal,12,13,to,3.6543314456939697
critical,23,unambiguous,long,comma,nonfinal,12,14,go,6.384182929992676
critical,23,unambiguous,long,comma,nonfinal,12,15,home.,4.0086212158203125
critical,23,unambiguous,short,comma,nonfinal,7,0,After,25.5954532623291
critical,23,unambiguous,short,comma,nonfinal,7,1,the,3.976106643676758
critical,23,unambiguous,short,comma,nonfinal,7,2,director,12.46792221069336
critical,23,unambiguous,short,comma,nonfinal,7,3,finished,11.684599876403809
critical,23,unambiguous,short,comma,nonfinal,7,4,"filming,",6.755467414855957
critical,23,unambiguous,short,comma,nonfinal,7,5,the,3.3046534061431885
critical,23,unambiguous,short,comma,nonfinal,7,6,actors,4.818408966064453
critical,23,unambiguous,short,comma,nonfinal,7,7,left,5.791737079620361
critical,23,unambiguous,short,comma,nonfinal,7,8,to,4.422342777252197
