item_category,item,ambiguity,length,resolution,finality,critical_word_index,word_index,word,surprisal
critical,19,unambiguous,long,comma,nonfinal,8,3,"hid,",19.643038272857662
critical,19,unambiguous,long,comma,nonfinal,8,4,his,4.368337154388428
critical,19,unambiguous,long,comma,nonfinal,8,5,toy,11.903213500976562
critical,19,unambiguous,long,comma,nonfinal,8,6,from,10.61754322052002
critical,19,unambiguous,long,comma,nonfinal,8,7,childhood,12.92579746246338
critical,19,unambiguous,long,comma,nonfinal,8,8,fell,7.008416652679443
critical,19,unambiguous,long,comma,nonfinal,8,9,off,4.377528190612793
critical,19,unambiguous,long,comma,nonfinal,8,10,the,2.3363773822784424
critical,19,unambiguous,long,comma,nonfinal,8,11,table.,5.169627904891968
critical,19,unambiguous,short,comma,nonfinal,6,0,When,14.687758445739746
critical,19,unambiguous,short,comma,nonfinal,6,1,the,3.6227636337280273
critical,19,unambiguous,short,comma,nonfinal,6,2,boy,10.557830810546877
critical,19,unambiguous,short,comma,nonfinal,6,3,"hid,",19.643038272857662
critical,19,unambiguous,short,comma,nonfinal,6,4,his,4.368337154388428
critical,19,unambiguous,short,comma,nonfinal,6,5,toy,11.903213500976562
critical,19,unambiguous,short,comma,nonfinal,6,6,fell,6.869862079620361
critical,19,unambiguous,short,comma,nonfinal,6,7,off,3.900962829589844
critical,19,unambiguous,short,comma,nonfinal,6,8,the,2.2350258827209477
critical,19,unambiguous,short,comma,nonfinal,6,9,table.,4.883129477500916
critical,19,unambiguous,long,object,nonfinal,9,0,When,14.687758445739746
critical,19,unambiguous,long,object,nonfinal,9,1,the,3.6227636337280273
critical,19,unambiguous,long,object,nonfinal,9,2,boy,10.557830810546877
critical,19,unambiguous,long,object,nonfinal,9,3,hid,13.421019554138184
critical,19,unambiguous,long,object,nonfinal,9,4,himself,5.159380435943604
critical,19,unambiguous,long,object,nonfinal,9,5,his,12.516352653503418
critical,19,unambiguous,long,object,nonfinal,9,6,toy,10.690518379211426
critical,19,unambiguous,long,object,nonfinal,9,7,from,5.102474689483643
critical,19,unambiguous,long,object,nonfinal,9,8,childhood,13.701370239257812
critical,19,unambiguous,long,object,nonfinal,9,9,fell,15.661548614501951
critical,19,unambiguous,long,object,nonfinal,9,10,off,4.710541248321533
critical,19,unambiguous,long,object,nonfinal,9,11,the,2.353647232055664
critical,19,unambiguous,long,object,nonfinal,9,12,table.,7.824247598648071
critical,19,unambiguous,short,object,nonfinal,7,0,When,14.687758445739746
critical,19,unambiguous,short,object,nonfinal,7,1,the,3.6227636337280273
critical,19,unambiguous,short,object,nonfinal,7,2,boy,10.557830810546877
critical,19,unambiguous,short,object,nonfinal,7,3,hid,13.421019554138184
critical,19,unambiguous,short,object,nonfinal,7,4,himself,5.159380435943604
critical,19,unambiguous,short,object,nonfinal,7,5,his,12.516352653503418
critical,19,unambiguous,short,object,nonfinal,7,6,toy,10.690518379211426
critical,19,unambiguous,short,object,nonfinal,7,7,fell,11.347376823425291
critical,19,unambiguous,short,object,nonfinal,7,8,off,3.0743234157562256
critical,19,unambiguous,short,object,nonfinal,7,9,the,2.1155240535736084
critical,19,unambiguous,short,object,nonfinal,7,10,table.,6.112610220909119
critical,20,ambiguous,long,,final,8,0,As,14.926304817199709
critical,20,ambiguous,long,,final,8,1,the,3.2082221508026123
critical,20,ambiguous,long,,final,8,2,doctor,12.510111808776855
critical,20,ambiguous,long,,final,8,3,lectured,15.087710097432137
critical,20,ambiguous,long,,final,8,4,the,3.6101937294006343
critical,20,ambiguous,long,,final,8,5,student,5.507803440093994
critical,20,ambiguous,long,,final,8,6,watching,13.309123992919922
critical,20,ambiguous,long,,final,8,7,quietly,14.23410987854004
critical,20,ambiguous,long,,final,8,8,listened.,19.05827522277832
critical,20,ambiguous,short,,final,6,0,As,14.926304817199709
critical,20,ambiguous,short,,final,6,1,the,3.2082221508026123
critical,20,ambiguous,short,,final,6,2,doctor,12.510111808776855
critical,20,ambiguous,short,,final,6,3,lectured,15.087710097432137
critical,20,ambiguous,short,,final,6,4,the,3.6101937294006343
critical,20,ambiguous,short,,final,6,5,student,5.507803440093994
critical,20,ambiguous,short,,final,6,6,listened.,26.052393436431885
critical,20,unambiguous,long,comma,final,8,0,As,14.926304817199709
critical,20,unambiguous,long,comma,final,8,1,the,3.2082221508026123
critical,20,unambiguous,long,comma,final,8,2,doctor,12.510111808776855
critical,20,unambiguous,long,comma,final,8,3,"lectured,",18.66848249733448
critical,20,unambiguous,long,comma,final,8,4,the,2.904486894607544
critical,20,unambiguous,long,comma,final,8,5,student,6.099126815795898
critical,20,unambiguous,long,comma,final,8,6,watching,13.673110008239746
critical,20,unambiguous,long,comma,final,8,7,quietly,9.36859130859375
critical,20,unambiguous,long,comma,final,8,8,listened.,9.02605676651001
critical,20,unambiguous,short,comma,final,6,0,As,14.926304817199709
critical,20,unambiguous,short,comma,final,6,1,the,3.2082221508026123
critical,20,unambiguous,short,comma,final,6,2,doctor,12.510111808776855
critical,20,unambiguous,short,comma,final,6,3,"lectured,",18.66848249733448
critical,20,unambiguous,short,comma,final,6,4,the,2.904486894607544
critical,20,unambiguous,short,comma,final,6,5,student,6.099126815795898
critical,20,unambiguous,short,comma,final,6,6,listened.,12.677036762237549
critical,20,unambiguous,long,object,final,10,0,As,14.926304817199709
critical,20,unambiguous,long,object,final,10,1,the,3.2082221508026123
critical,20,unambiguous,long,object,final,10,2,doctor,12.510111808776855
critical,20,unambiguous,long,object,final,10,3,lectured,15.087710097432137
critical,20,unambiguous,long,object,final,10,4,the,3.6101937294006343
critical,20,unambiguous,long,object,final,10,5,nurse,8.654167175292969
critical,20,unambiguous,long,object,final,10,6,the,8.212845802307129
critical,20,unambiguous,long,object,final,10,7,student,10.301051139831545
critical,20,unambiguous,long,object,final,10,8,watching,15.350218772888184
critical,20,unambiguous,long,object,final,10,9,quietly,13.398642539978027
critical,20,unambiguous,long,object,final,10,10,listened.,12.60605812072754
critical,20,unambiguous,short,object,final,8,0,As,14.926304817199709
critical,20,unambiguous,short,object,final,8,1,the,3.2082221508026123
critical,20,unambiguous,short,object,final,8,2,doctor,12.510111808776855
critical,20,unambiguous,short,object,final,8,3,lectured,15.087710097432137
critical,20,unambiguous,short,object,final,8,4,the,3.6101937294006343
critical,20,unambiguous,short,object,final,8,5,nurse,8.654167175292969
critical,20,unambiguous,short,object,final,8,6,the,8.212845802307129
critical,20,unambiguous,short,object,final,8,7,student,10.301051139831545
critical,20,unambiguous,short,object,final,8,8,listened.,17.413912296295166
critical,20,ambiguous,long,,nonfinal,8,0,As,14.926304817199709
critical,20,ambiguous,long,,nonfinal,8,1,the,3.2082221508026123
critical,20,ambiguous,long,,nonfinal,8,2,doctor,12.510111808776855
critical,20,ambiguous,long,,nonfinal,8,3,lectured,15.087710097432137
critical,20,ambiguous,long,,nonfinal,8,4,the,3.6101937294006343
critical,20,ambiguous,long,,nonfinal,8,5,student,5.507803440093994
critical,20,ambiguous,long,,nonfinal,8,6,watching,13.309123992919922
critical,20,ambiguous,long,,nonfinal,8,7,quietly,14.23410987854004
critical,20,ambiguous,long,,nonfinal,8,8,listened,13.917606353759766
critical,20,ambiguous,long,,nonfinal,8,9,carefully,6.031301975250244
critical,20,ambiguous,long,,nonfinal,8,10,for,5.542332172393799
critical,20,ambiguous,long,,nonfinal,8,11,insightful,20.869678497314453
critical,20,ambiguous,long,,nonfinal,8,12,tips.,15.254239082336426
critical,20,ambiguous,short,,nonfinal,6,0,As,14.926304817199709
critical,20,ambiguous,short,,nonfinal,6,1,the,3.2082221508026123
critical,20,ambiguous,short,,nonfinal,6,2,doctor,12.510111808776855
critical,20,ambiguous,short,,nonfinal,6,3,lectured,15.087710097432137
critical,20,ambiguous,short,,nonfinal,6,4,the,3.6101937294006343
critical,20,ambiguous,short,,nonfinal,6,5,student,5.507803440093994
critical,20,ambiguous,short,,nonfinal,6,6,listened,19.103633880615234
critical,20,ambiguous,short,,nonfinal,6,7,carefully,5.6005473136901855
critical,20,ambiguous,short,,nonfinal,6,8,for,6.063519477844238
critical,20,ambiguous,short,,nonfinal,6,9,insightful,20.7088565826416
critical,20,ambiguous,short,,nonfinal,6,10,tips.,17.043970108032227
critical,20,unambiguous,long,comma,nonfinal,8,0,As,14.926304817199709
critical,20,unambiguous,long,comma,nonfinal,8,1,the,3.2082221508026123
critical,20,unambiguous,long,comma,nonfinal,8,2,doctor,12.510111808776855
critical,20,unambiguous,long,comma,nonfinal,8,3,"lectured,",18.66848249733448
critical,20,unambiguous,long,comma,nonfinal,8,4,the,2.904486894607544
critical,20,unambiguous,long,comma,nonfinal,8,5,student,6.099126815795898
critical,20,unambiguous,long,comma,nonfinal,8,6,watching,13.673110008239746
critical,20,unambiguous,long,comma,nonfinal,8,7,quietly,9.36859130859375
critical,20,unambiguous,long,comma,nonfinal,8,8,listened,7.048085689544678
critical,20,unambiguous,long,comma,nonfinal,8,9,carefully,6.853593826293945
critical,20,unambiguous,long,comma,nonfinal,8,10,for,5.983279228210449
critical,20,unambiguous,long,comma,nonfinal,8,11,insightful,20.2144832611084
critical,20,unambiguous,long,comma,nonfinal,8,12,tips.,12.969637989997864
critical,20,unambiguous,short,comma,nonfinal,6,0,As,14.926304817199709
critical,20,unambiguous,short,comma,nonfinal,6,1,the,3.2082221508026123
critical,20,unambiguous,short,comma,nonfinal,6,2,doctor,12.510111808776855
critical,20,unambiguous,short,comma,nonfinal,6,3,"lectured,",18.66848249733448
critical,20,unambiguous,short,comma,nonfinal,6,4,the,2.904486894607544
critical,20,unambiguous,short,comma,nonfinal,6,5,student,6.099126815795898
critical,20,unambiguous,short,comma,nonfinal,6,6,listened,9.525450706481934
critical,20,unambiguous,short,comma,nonfinal,6,7,carefully,6.084933280944824
critical,20,unambiguous,short,comma,nonfinal,6,8,for,6.458308696746826
critical,20,unambiguous,short,comma,nonfinal,6,9,insightful,19.686691284179688
critical,20,unambiguous,short,comma,nonfinal,6,10,tips.,13.980400800704956
critical,20,unambiguous,long,object,nonfinal,10,0,As,14.926304817199709
critical,20,unambiguous,long,object,nonfinal,10,1,the,3.2082221508026123
critical,20,unambiguous,long,object,nonfinal,10,2,doctor,12.510111808776855
critical,20,unambiguous,long,object,nonfinal,10,3,lectured,15.087710097432137
critical,20,unambiguous,long,object,nonfinal,10,4,the,3.6101937294006343
critical,20,unambiguous,long,object,nonfinal,10,5,nurse,8.654167175292969
critical,20,unambiguous,long,object,nonfinal,10,6,the,8.212845802307129
critical,20,unambiguous,long,object,nonfinal,10,7,student,10.301051139831545
critical,20,unambiguous,long,object,nonfinal,10,8,watching,15.350218772888184
critical,20,unambiguous,long,object,nonfinal,10,9,quietly,13.398642539978027
critical,20,unambiguous,long,object,nonfinal,10,10,listened,9.407665252685549
critical,20,unambiguous,long,object,nonfinal,10,11,carefully,5.5621442794799805
critical,20,unambiguous,long,object,nonfinal,10,12,for,5.5488481521606445
critical,20,unambiguous,long,object,nonfinal,10,13,insightful,21.41663360595703
critical,20,unambiguous,long,object,nonfinal,10,14,tips.,13.171647787094116
critical,20,unambiguous,short,object,nonfinal,8,0,As,14.926304817199709
critical,20,unambiguous,short,object,nonfinal,8,1,the,3.2082221508026123
critical,20,unambiguous,short,object,nonfinal,8,2,doctor,12.510111808776855
critical,20,unambiguous,short,object,nonfinal,8,3,lectured,15.087710097432137
critical,20,unambiguous,short,object,nonfinal,8,4,the,3.6101937294006343
critical,20,unambiguous,short,object,nonfinal,8,5,nurse,8.654167175292969
critical,20,unambiguous,short,object,nonfinal,8,6,the,8.212845802307129
critical,20,unambiguous,short,object,nonfinal,8,7,student,10.301051139831545
critical,20,unambiguous,short,object,nonfinal,8,8,listened,12.27325439453125
critical,20,unambiguous,short,object,nonfinal,8,9,carefully,5.328798294067383
critical,20,unambiguous,short,object,nonfinal,8,10,for,5.876589298248291
critical,20,unambiguous,short,object,nonfinal,8,11,insightful,21.21357727050781
critical,20,unambiguous,short,object,nonfinal,8,12,tips.,14.024813413619995
critical,21,ambiguous,long,,final,9,0,As,14.926304817199709
critical,21,ambiguous,long,,final,9,1,the,3.2082221508026123
critical,21,ambiguous,long,,final,9,2,teenager,14.408623695373535
critical,21,ambiguous,long,,final,9,3,drove,10.469709396362305
critical,21,ambiguous,long,,final,9,4,the,5.436633110046387
critical,21,ambiguous,long,,final,9,5,car,2.866326093673706
critical,21,ambiguous,long,,final,9,6,for,7.051860809326172
critical,21,ambiguous,long,,final,9,7,the,2.6104049682617188
critical,21,ambiguous,long,,final,9,8,family,7.777611255645752
critical,21,ambiguous,long,,final,9,9,sputtered.,33.34236717224121
critical,21,ambiguous,short,,final,6,0,As,14.926304817199709
critical,21,ambiguous,short,,final,6,1,the,3.2082221508026123
critical,21,ambiguous,short,,final,6,2,teenager,14.408623695373535
critical,21,ambiguous,short,,final,6,3,drove,10.469709396362305
critical,21,ambiguous,short,,final,6,4,the,5.436633110046387
critical,21,ambiguous,short,,final,6,5,car,2.866326093673706
critical,21,ambiguous,short,,final,6,6,sputtered.,31.545447826385494
critical,21,unambiguous,long,comma,final,9,0,As,14.926304817199709
critical,21,unambiguous,long,comma,final,9,1,the,3.2082221508026123
critical,21,unambiguous,long,comma,final,9,2,teenager,14.408623695373535
critical,21,unambiguous,long,comma,final,9,3,"drove,",17.940988063812256
critical,21,unambiguous,long,comma,final,9,4,the,4.198555946350098
critical,21,unambiguous,long,comma,final,9,5,car,3.9777467250823975
critical,21,unambiguous,long,comma,final,9,6,for,12.399184226989746
critical,21,unambiguous,long,comma,final,9,7,the,3.305809259414673
critical,21,unambiguous,long,comma,final,9,8,family,7.29189920425415
critical,21,unambiguous,long,comma,final,9,9,sputtered.,17.66146755218506
critical,21,unambiguous,short,comma,final,6,0,As,14.926304817199709
critical,21,unambiguous,short,comma,final,6,1,the,3.2082221508026123
critical,21,unambiguous,short,comma,final,6,2,teenager,14.408623695373535
critical,21,unambiguous,short,comma,final,6,3,"drove,",17.940988063812256
critical,21,unambiguous,short,comma,final,6,4,the,4.198555946350098
critical,21,unambiguous,short,comma,final,6,5,car,3.9777467250823975
critical,21,unambiguous,short,comma,final,6,6,sputtered.,16.483818531036377
critical,21,unambiguous,long,object,final,11,0,As,14.926304817199709
critical,21,unambiguous,long,object,final,11,1,the,3.2082221508026123
critical,21,unambiguous,long,object,final,11,2,teenager,14.408623695373535
critical,21,unambiguous,long,object,final,11,3,drove,10.469709396362305
critical,21,unambiguous,long,object,final,11,4,his,3.4090096950531006
critical,21,unambiguous,long,object,final,11,5,friends,5.843711853027344
critical,21,unambiguous,long,object,final,11,6,the,10.19261074066162
critical,21,unambiguous,long,object,final,11,7,car,6.688875675201416
critical,21,unambiguous,long,object,final,11,8,for,7.270721912384033
critical,21,unambiguous,long,object,final,11,9,the,3.5010273456573486
critical,21,unambiguous,long,object,final,11,10,family,8.018233299255371
critical,21,unambiguous,long,object,final,11,11,sputtered.,31.08952045440674
critical,21,unambiguous,short,object,final,8,0,As,14.926304817199709
critical,21,unambiguous,short,object,final,8,1,the,3.2082221508026123
critical,21,unambiguous,short,object,final,8,2,teenager,14.408623695373535
critical,21,unambiguous,short,object,final,8,3,drove,10.469709396362305
critical,21,unambiguous,short,object,final,8,4,his,3.4090096950531006
critical,21,unambiguous,short,object,final,8,5,friends,5.843711853027344
critical,21,unambiguous,short,object,final,8,6,the,10.19261074066162
critical,21,unambiguous,short,object,final,8,7,car,6.688875675201416
critical,21,unambiguous,short,object,final,8,8,sputtered.,23.85077381134033
critical,21,ambiguous,long,,nonfinal,9,0,As,14.926304817199709
critical,21,ambiguous,long,,nonfinal,9,1,the,3.2082221508026123
critical,21,ambiguous,long,,nonfinal,9,2,teenager,14.408623695373535
critical,21,ambiguous,long,,nonfinal,9,3,drove,10.469709396362305
critical,21,ambiguous,long,,nonfinal,9,4,the,5.436633110046387
critical,21,ambiguous,long,,nonfinal,9,5,car,2.866326093673706
critical,21,ambiguous,long,,nonfinal,9,6,for,7.051860809326172
critical,21,ambiguous,long,,nonfinal,9,7,the,2.6104049682617188
critical,21,ambiguous,long,,nonfinal,9,8,family,7.777611255645752
critical,21,ambiguous,long,,nonfinal,9,9,sputtered,27.56291389465332
critical,21,ambiguous,long,,nonfinal,9,10,to,4.16426944732666
critical,21,ambiguous,long,,nonfinal,9,11,a,0.3187705278396606
critical,21,ambiguous,long,,nonfinal,9,12,halt.,5.729239940643311
critical,21,ambiguous,short,,nonfinal,6,0,As,14.926304817199709
critical,21,ambiguous,short,,nonfinal,6,1,the,3.2082221508026123
critical,21,ambiguous,short,,nonfinal,6,2,teenager,14.408623695373535
critical,21,ambiguous,short,,nonfinal,6,3,drove,10.469709396362305
critical,21,ambiguous,short,,nonfinal,6,4,the,5.436633110046387
critical,21,ambiguous,short,,nonfinal,6,5,car,2.866326093673706
critical,21,ambiguous,short,,nonfinal,6,6,sputtered,24.84264850616455
critical,21,ambiguous,short,,nonfinal,6,7,to,4.223970890045166
critical,21,ambiguous,short,,nonfinal,6,8,a,0.5770912170410156
critical,21,ambiguous,short,,nonfinal,6,9,halt.,6.900109171867371
critical,21,unambiguous,long,comma,nonfinal,9,0,As,14.926304817199709
critical,21,unambiguous,long,comma,nonfinal,9,1,the,3.2082221508026123
critical,21,unambiguous,long,comma,nonfinal,9,2,teenager,14.408623695373535
critical,21,unambiguous,long,comma,nonfinal,9,3,"drove,",17.940988063812256
critical,21,unambiguous,long,comma,nonfinal,9,4,the,4.198555946350098
critical,21,unambiguous,long,comma,nonfinal,9,5,car,3.9777467250823975
critical,21,unambiguous,long,comma,nonfinal,9,6,for,12.399184226989746
critical,21,unambiguous,long,comma,nonfinal,9,7,the,3.305809259414673
critical,21,unambiguous,long,comma,nonfinal,9,8,family,7.29189920425415
critical,21,unambiguous,long,comma,nonfinal,9,9,sputtered,14.983425378799438
critical,21,unambiguous,long,comma,nonfinal,9,10,to,4.786147594451904
critical,21,unambiguous,long,comma,nonfinal,9,11,a,0.1934901177883148
critical,21,unambiguous,long,comma,nonfinal,9,12,halt.,2.8302454948425293
critical,21,unambiguous,short,comma,nonfinal,6,0,As,14.926304817199709
critical,21,unambiguous,short,comma,nonfinal,6,1,the,3.2082221508026123
critical,21,unambiguous,short,comma,nonfinal,6,2,teenager,14.408623695373535
critical,21,unambiguous,short,comma,nonfinal,6,3,"drove,",17.940988063812256
critical,21,unambiguous,short,comma,nonfinal,6,4,the,4.198555946350098
critical,21,unambiguous,short,comma,nonfinal,6,5,car,3.9777467250823975
critical,21,unambiguous,short,comma,nonfinal,6,6,sputtered,13.242597818374634
critical,21,unambiguous,short,comma,nonfinal,6,7,to,4.666932106018066
critical,21,unambiguous,short,comma,nonfinal,6,8,a,0.2421790808439254
critical,21,unambiguous,short,comma,nonfinal,6,9,halt.,3.83536159992218
critical,21,unambiguous,long,object,nonfinal,11,0,As,14.926304817199709
critical,21,unambiguous,long,object,nonfinal,11,1,the,3.2082221508026123
critical,21,unambiguous,long,object,nonfinal,11,2,teenager,14.408623695373535
critical,21,unambiguous,long,object,nonfinal,11,3,drove,10.469709396362305
critical,21,unambiguous,long,object,nonfinal,11,4,his,3.4090096950531006
critical,21,unambiguous,long,object,nonfinal,11,5,friends,5.843711853027344
critical,21,unambiguous,long,object,nonfinal,11,6,the,10.19261074066162
critical,21,unambiguous,long,object,nonfinal,11,7,car,6.688875675201416
critical,21,unambiguous,long,object,nonfinal,11,8,for,7.270721912384033
critical,21,unambiguous,long,object,nonfinal,11,9,the,3.5010273456573486
critical,21,unambiguous,long,object,nonfinal,11,10,family,8.018233299255371
critical,21,unambiguous,long,object,nonfinal,11,11,sputtered,26.93287849426269
critical,21,unambiguous,long,object,nonfinal,11,12,to,4.357264518737793
critical,21,unambiguous,long,object,nonfinal,11,13,a,0.2502471506595611
critical,21,unambiguous,long,object,nonfinal,11,14,halt.,3.0997161269187927
critical,21,unambiguous,short,object,nonfinal,8,0,As,14.926304817199709
critical,21,unambiguous,short,object,nonfinal,8,1,the,3.2082221508026123
critical,21,unambiguous,short,object,nonfinal,8,2,teenager,14.408623695373535
critical,21,unambiguous,short,object,nonfinal,8,3,drove,10.469709396362305
critical,21,unambiguous,short,object,nonfinal,8,4,his,3.4090096950531006
critical,21,unambiguous,short,object,nonfinal,8,5,friends,5.843711853027344
critical,21,unambiguous,short,object,nonfinal,8,6,the,10.19261074066162
critical,21,unambiguous,short,object,nonfinal,8,7,car,6.688875675201416
critical,21,unambiguous,short,object,nonfinal,8,8,sputtered,19.186252117156982
critical,21,unambiguous,short,object,nonfinal,8,9,to,4.238808155059815
critical,21,unambiguous,short,object,nonfinal,8,10,a,0.3591878116130829
critical,21,unambiguous,short,object,nonfinal,8,11,halt.,3.778467178344727
critical,22,ambiguous,long,,final,11,0,When,14.687758445739746
critical,22,ambiguous,long,,final,11,1,the,3.6227636337280273
critical,22,ambiguous,long,,final,11,2,original,9.046595573425291
critical,22,ambiguous,long,,final,11,3,members,11.783238410949709
critical,22,ambiguous,long,,final,11,4,left,6.435717105865479
critical,22,ambiguous,long,,final,11,5,the,1.9998637437820437
critical,22,ambiguous,long,,final,11,6,company,5.360872745513916
critical,22,ambiguous,long,,final,11,7,that,8.323465347290039
critical,22,ambiguous,long,,final,11,8,was,3.970768451690674
critical,22,ambiguous,long,,final,11,9,recently,10.5503568649292
critical,22,ambiguous,long,,final,11,10,acquired,2.414438247680664
critical,22,ambiguous,long,,final,11,11,failed.,22.83177280426025
critical,22,ambiguous,short,,final,7,0,When,14.687758445739746
critical,22,ambiguous,short,,final,7,1,the,3.6227636337280273
critical,22,ambiguous,short,,final,7,2,original,9.046595573425291
critical,22,ambiguous,short,,final,7,3,members,11.783238410949709
critical,22,ambiguous,short,,final,7,4,left,6.435717105865479
critical,22,ambiguous,short,,final,7,5,the,1.9998637437820437
critical,22,ambiguous,short,,final,7,6,company,5.360872745513916
critical,22,ambiguous,short,,final,7,7,failed.,21.49917936325073
critical,22,unambiguous,long,comma,final,11,0,When,14.687758445739746
critical,22,unambiguous,long,comma,final,11,1,the,3.6227636337280273
critical,22,unambiguous,long,comma,final,11,2,original,9.046595573425291
critical,22,unambiguous,long,comma,final,11,3,members,11.783238410949709
critical,22,unambiguous,long,comma,final,11,4,"left,",8.937748193740845
critical,22,unambiguous,long,comma,final,11,5,the,2.987908124923706
critical,22,unambiguous,long,comma,final,11,6,company,7.426601409912109
critical,22,unambiguous,long,comma,final,11,7,that,7.297523498535156
critical,22,unambiguous,long,comma,final,11,8,was,3.871321201324463
critical,22,unambiguous,long,comma,final,11,9,recently,11.627920150756836
critical,22,unambiguous,long,comma,final,11,10,acquired,2.715498685836792
critical,22,unambiguous,long,comma,final,11,11,failed.,12.784512996673584
critical,22,unambiguous,short,comma,final,7,0,When,14.687758445739746
critical,22,unambiguous,short,comma,final,7,1,the,3.6227636337280273
critical,22,unambiguous,short,comma,final,7,2,original,9.046595573425291
critical,22,unambiguous,short,comma,final,7,3,members,11.783238410949709
critical,22,unambiguous,short,comma,final,7,4,"left,",8.937748193740845
critical,22,unambiguous,short,comma,final,7,5,the,2.987908124923706
critical,22,unambiguous,short,comma,final,7,6,company,7.426601409912109
critical,22,unambiguous,short,comma,final,7,7,failed.,13.555991411209106
critical,22,unambiguous,long,object,final,14,0,When,14.687758445739746
critical,22,unambiguous,long,object,final,14,1,the,3.6227636337280273
critical,22,unambiguous,long,object,final,14,2,original,9.046595573425291
critical,22,unambiguous,long,object,final,14,3,members,11.783238410949709
critical,22,unambiguous,long,object,final,14,4,left,6.435717105865479
critical,22,unambiguous,long,object,final,14,5,the,1.9998637437820437
critical,22,unambiguous,long,object,final,14,6,engineering,14.813611030578612
critical,22,unambiguous,long,object,final,14,7,team,3.2828047275543213
critical,22,unambiguous,long,object,final,14,8,the,6.836995601654053
critical,22,unambiguous,long,object,final,14,9,company,5.1978607177734375
critical,22,unambiguous,long,object,final,14,10,that,9.729496002197266
critical,22,unambiguous,long,object,final,14,11,was,4.423283576965332
critical,22,unambiguous,long,object,final,14,12,recently,11.73845100402832
critical,22,unambiguous,long,object,final,14,13,acquired,3.401646137237549
critical,22,unambiguous,long,object,final,14,14,failed.,14.457224369049072
critical,22,unambiguous,short,object,final,10,0,When,14.687758445739746
critical,22,unambiguous,short,object,final,10,1,the,3.6227636337280273
critical,22,unambiguous,short,object,final,10,2,original,9.046595573425291
critical,22,unambiguous,short,object,final,10,3,members,11.783238410949709
critical,22,unambiguous,short,object,final,10,4,left,6.435717105865479
critical,22,unambiguous,short,object,final,10,5,the,1.9998637437820437
critical,22,unambiguous,short,object,final,10,6,engineering,14.813611030578612
critical,22,unambiguous,short,object,final,10,7,team,3.2828047275543213
critical,22,unambiguous,short,object,final,10,8,the,6.836995601654053
critical,22,unambiguous,short,object,final,10,9,company,5.1978607177734375
critical,22,unambiguous,short,object,final,10,10,failed.,13.526723861694336
critical,22,ambiguous,long,,nonfinal,11,0,When,14.687758445739746
critical,22,ambiguous,long,,nonfinal,11,1,the,3.6227636337280273
critical,22,ambiguous,long,,nonfinal,11,2,original,9.046595573425291
critical,22,ambiguous,long,,nonfinal,11,3,members,11.783238410949709
critical,22,ambiguous,long,,nonfinal,11,4,left,6.435717105865479
critical,22,ambiguous,long,,nonfinal,11,5,the,1.9998637437820437
critical,22,ambiguous,long,,nonfinal,11,6,company,5.360872745513916
critical,22,ambiguous,long,,nonfinal,11,7,that,8.323465347290039
critical,22,ambiguous,long,,nonfinal,11,8,was,3.970768451690674
critical,22,ambiguous,long,,nonfinal,11,9,recently,10.5503568649292
critical,22,ambiguous,long,,nonfinal,11,10,acquired,2.414438247680664
critical,22,ambiguous,long,,nonfinal,11,11,failed,15.246347427368164
critical,22,ambiguous,long,,nonfinal,11,12,to,0.5211542248725891
critical,22,ambiguous,long,,nonfinal,11,13,create,8.673571586608887
critical,22,ambiguous,long,,nonfinal,11,14,a,1.582284450531006
critical,22,ambiguous,long,,nonfinal,11,15,successful,6.037708282470703
critical,22,ambiguous,long,,nonfinal,11,16,product.,8.064043283462524
critical,22,ambiguous,short,,nonfinal,7,0,When,14.687758445739746
critical,22,ambiguous,short,,nonfinal,7,1,the,3.6227636337280273
critical,22,ambiguous,short,,nonfinal,7,2,original,9.046595573425291
critical,22,ambiguous,short,,nonfinal,7,3,members,11.783238410949709
critical,22,ambiguous,short,,nonfinal,7,4,left,6.435717105865479
critical,22,ambiguous,short,,nonfinal,7,5,the,1.9998637437820437
critical,22,ambiguous,short,,nonfinal,7,6,company,5.360872745513916
critical,22,ambiguous,short,,nonfinal,7,7,failed,15.81920051574707
critical,22,ambiguous,short,,nonfinal,7,8,to,0.4966583847999573
critical,22,ambiguous,short,,nonfinal,7,9,create,8.008282661437988
critical,22,ambiguous,short,,nonfinal,7,10,a,1.368805766105652
critical,22,ambiguous,short,,nonfinal,7,11,successful,6.525500297546387
critical,22,ambiguous,short,,nonfinal,7,12,product.,6.61397385597229
critical,22,unambiguous,long,comma,nonfinal,11,0,When,14.687758445739746
critical,22,unambiguous,long,comma,nonfinal,11,1,the,3.6227636337280273
critical,22,unambiguous,long,comma,nonfinal,11,2,original,9.046595573425291
critical,22,unambiguous,long,comma,nonfinal,11,3,members,11.783238410949709
critical,22,unambiguous,long,comma,nonfinal,11,4,"left,",8.937748193740845
critical,22,unambiguous,long,comma,nonfinal,11,5,the,2.987908124923706
critical,22,unambiguous,long,comma,nonfinal,11,6,company,7.426601409912109
critical,22,unambiguous,long,comma,nonfinal,11,7,that,7.297523498535156
critical,22,unambiguous,long,comma,nonfinal,11,8,was,3.871321201324463
critical,22,unambiguous,long,comma,nonfinal,11,9,recently,11.627920150756836
critical,22,unambiguous,long,comma,nonfinal,11,10,acquired,2.715498685836792
critical,22,unambiguous,long,comma,nonfinal,11,11,failed,9.626273155212402
