item_category,item,ambiguity,length,resolution,finality,critical_word_index,word_index,word,surprisal
critical,18,unambiguous,short,object,final,8,4,the,0.6987957954406738
critical,18,unambiguous,short,object,final,8,5,exterior,7.272469997406006
critical,18,unambiguous,short,object,final,8,6,the,8.132721900939941
critical,18,unambiguous,short,object,final,8,7,house,5.01961612701416
critical,18,unambiguous,short,object,final,8,8,transformed.,15.366675853729248
critical,18,unambiguous,short,object,nonfinal,8,0,Once,21.831371307373047
critical,18,unambiguous,short,object,nonfinal,8,1,the,3.260514497756958
critical,18,unambiguous,short,object,nonfinal,8,2,contractor,14.238417625427246
critical,18,unambiguous,short,object,nonfinal,8,3,remodeled,16.579928994178772
critical,18,unambiguous,short,object,nonfinal,8,4,the,0.6987957954406738
critical,18,unambiguous,short,object,nonfinal,8,5,exterior,7.272469997406006
critical,18,unambiguous,short,object,nonfinal,8,6,the,8.132721900939941
critical,18,unambiguous,short,object,nonfinal,8,7,house,5.01961612701416
critical,18,unambiguous,short,object,nonfinal,8,8,transformed,10.636188507080078
critical,18,unambiguous,short,object,nonfinal,8,9,into,0.8259570002555847
critical,18,unambiguous,short,object,nonfinal,8,10,a,0.6071138978004456
critical,18,unambiguous,short,object,nonfinal,8,11,modern,4.774878025054932
critical,18,unambiguous,short,object,nonfinal,8,12,masterpiece.,7.463262856006622
critical,18,unambiguous,long,object,final,11,0,Once,21.831371307373047
critical,18,unambiguous,long,object,final,11,1,the,3.260514497756958
critical,18,unambiguous,long,object,final,11,2,contractor,14.238417625427246
critical,18,unambiguous,long,object,final,11,3,remodeled,16.579928994178772
critical,18,unambiguous,long,object,final,11,4,the,0.6987957954406738
critical,18,unambiguous,long,object,final,11,5,exterior,7.272469997406006
critical,18,unambiguous,long,object,final,11,6,the,8.132721900939941
critical,18,unambiguous,long,object,final,11,7,house,5.01961612701416
critical,18,unambiguous,long,object,final,11,8,that,8.861881256103516
critical,18,unambiguous,long,object,final,11,9,was,2.304362535476685
critical,18,unambiguous,long,object,final,11,10,neglected,12.886150360107422
critical,18,unambiguous,long,object,final,11,11,transformed.,18.901587963104248
critical,18,unambiguous,long,object,nonfinal,11,0,Once,21.831371307373047
critical,18,unambiguous,long,object,nonfinal,11,1,the,3.260514497756958
critical,18,unambiguous,long,object,nonfinal,11,2,contractor,14.238417625427246
critical,18,unambiguous,long,object,nonfinal,11,3,remodeled,16.579928994178772
critical,18,unambiguous,long,object,nonfinal,11,4,the,0.6987957954406738
critical,18,unambiguous,long,object,nonfinal,11,5,exterior,7.272469997406006
critical,18,unambiguous,long,object,nonfinal,11,6,the,8.132721900939941
critical,18,unambiguous,long,object,nonfinal,11,7,house,5.01961612701416
critical,18,unambiguous,long,object,nonfinal,11,8,that,8.861881256103516
critical,18,unambiguous,long,object,nonfinal,11,9,was,2.304362535476685
critical,18,unambiguous,long,object,nonfinal,11,10,neglected,12.886150360107422
critical,18,unambiguous,long,object,nonfinal,11,11,transformed,13.479448318481444
critical,18,unambiguous,long,object,nonfinal,11,12,into,0.4195564985275268
critical,18,unambiguous,long,object,nonfinal,11,13,a,0.6087002754211426
critical,18,unambiguous,long,object,nonfinal,11,14,modern,5.0299506187438965
critical,18,unambiguous,long,object,nonfinal,11,15,masterpiece.,6.431944131851196
critical,19,ambiguous,short,,final,6,0,When,19.626373291015625
critical,19,ambiguous,short,,final,6,1,the,3.3053998947143555
critical,19,ambiguous,short,,final,6,2,boy,11.454846382141112
critical,19,ambiguous,short,,final,6,3,hid,12.290973663330078
critical,19,ambiguous,short,,final,6,4,his,2.191504716873169
critical,19,ambiguous,short,,final,6,5,toy,7.999841690063477
critical,19,ambiguous,short,,final,6,6,fell.,26.60226154327393
critical,19,ambiguous,short,,nonfinal,6,0,When,19.626373291015625
critical,19,ambiguous,short,,nonfinal,6,1,the,3.3053998947143555
critical,19,ambiguous,short,,nonfinal,6,2,boy,11.454846382141112
critical,19,ambiguous,short,,nonfinal,6,3,hid,12.290973663330078
critical,19,ambiguous,short,,nonfinal,6,4,his,2.191504716873169
critical,19,ambiguous,short,,nonfinal,6,5,toy,7.999841690063477
critical,19,ambiguous,short,,nonfinal,6,6,fell,15.234170913696287
critical,19,ambiguous,short,,nonfinal,6,7,off,7.4864501953125
critical,19,ambiguous,short,,nonfinal,6,8,the,1.1008182764053345
critical,19,ambiguous,short,,nonfinal,6,9,table.,4.934088706970215
critical,19,ambiguous,long,,final,8,0,When,19.626373291015625
critical,19,ambiguous,long,,final,8,1,the,3.3053998947143555
critical,19,ambiguous,long,,final,8,2,boy,11.454846382141112
critical,19,ambiguous,long,,final,8,3,hid,12.290973663330078
critical,19,ambiguous,long,,final,8,4,his,2.191504716873169
critical,19,ambiguous,long,,final,8,5,toy,7.999841690063477
critical,19,ambiguous,long,,final,8,6,from,5.902883529663086
critical,19,ambiguous,long,,final,8,7,childhood,13.271519660949709
critical,19,ambiguous,long,,final,8,8,fell.,22.92988586425781
critical,19,ambiguous,long,,nonfinal,8,0,When,19.626373291015625
critical,19,ambiguous,long,,nonfinal,8,1,the,3.3053998947143555
critical,19,ambiguous,long,,nonfinal,8,2,boy,11.454846382141112
critical,19,ambiguous,long,,nonfinal,8,3,hid,12.290973663330078
critical,19,ambiguous,long,,nonfinal,8,4,his,2.191504716873169
critical,19,ambiguous,long,,nonfinal,8,5,toy,7.999841690063477
critical,19,ambiguous,long,,nonfinal,8,6,from,5.902883529663086
critical,19,ambiguous,long,,nonfinal,8,7,childhood,13.271519660949709
critical,19,ambiguous,long,,nonfinal,8,8,fell,14.81944465637207
critical,19,ambiguous,long,,nonfinal,8,9,off,6.984358310699463
critical,19,ambiguous,long,,nonfinal,8,10,the,1.2387181520462036
critical,19,ambiguous,long,,nonfinal,8,11,table.,5.778736591339111
critical,19,unambiguous,short,comma,final,6,0,When,19.626373291015625
critical,19,unambiguous,short,comma,final,6,1,the,3.3053998947143555
critical,19,unambiguous,short,comma,final,6,2,boy,11.454846382141112
critical,19,unambiguous,short,comma,final,6,3,"hid,",18.262250900268555
critical,19,unambiguous,short,comma,final,6,4,his,3.4308061599731445
critical,19,unambiguous,short,comma,final,6,5,toy,12.161739349365234
critical,19,unambiguous,short,comma,final,6,6,fell.,13.385558605194092
critical,19,unambiguous,short,comma,nonfinal,6,0,When,19.626373291015625
critical,19,unambiguous,short,comma,nonfinal,6,1,the,3.3053998947143555
critical,19,unambiguous,short,comma,nonfinal,6,2,boy,11.454846382141112
critical,19,unambiguous,short,comma,nonfinal,6,3,"hid,",18.262250900268555
critical,19,unambiguous,short,comma,nonfinal,6,4,his,3.4308061599731445
critical,19,unambiguous,short,comma,nonfinal,6,5,toy,12.161739349365234
critical,19,unambiguous,short,comma,nonfinal,6,6,fell,8.469528198242188
critical,19,unambiguous,short,comma,nonfinal,6,7,off,4.103652000427246
critical,19,unambiguous,short,comma,nonfinal,6,8,the,1.2176839113235474
critical,19,unambiguous,short,comma,nonfinal,6,9,table.,3.677467703819275
critical,19,unambiguous,long,comma,final,8,0,When,19.626373291015625
critical,19,unambiguous,long,comma,final,8,1,the,3.3053998947143555
critical,19,unambiguous,long,comma,final,8,2,boy,11.454846382141112
critical,19,unambiguous,long,comma,final,8,3,"hid,",18.262250900268555
critical,19,unambiguous,long,comma,final,8,4,his,3.4308061599731445
critical,19,unambiguous,long,comma,final,8,5,toy,12.161739349365234
critical,19,unambiguous,long,comma,final,8,6,from,11.070359230041504
critical,19,unambiguous,long,comma,final,8,7,childhood,6.198978424072266
critical,19,unambiguous,long,comma,final,8,8,fell.,13.63446283340454
critical,19,unambiguous,long,comma,nonfinal,8,0,When,19.626373291015625
critical,19,unambiguous,long,comma,nonfinal,8,1,the,3.3053998947143555
critical,19,unambiguous,long,comma,nonfinal,8,2,boy,11.454846382141112
critical,19,unambiguous,long,comma,nonfinal,8,3,"hid,",18.262250900268555
critical,19,unambiguous,long,comma,nonfinal,8,4,his,3.4308061599731445
critical,19,unambiguous,long,comma,nonfinal,8,5,toy,12.161739349365234
critical,19,unambiguous,long,comma,nonfinal,8,6,from,11.070359230041504
critical,19,unambiguous,long,comma,nonfinal,8,7,childhood,6.198978424072266
critical,19,unambiguous,long,comma,nonfinal,8,8,fell,7.369250297546387
critical,19,unambiguous,long,comma,nonfinal,8,9,off,4.878036022186279
critical,19,unambiguous,long,comma,nonfinal,8,10,the,1.3280802965164185
critical,19,unambiguous,long,comma,nonfinal,8,11,table.,3.7632899284362793
critical,19,unambiguous,short,object,final,7,0,When,19.626373291015625
critical,19,unambiguous,short,object,final,7,1,the,3.3053998947143555
critical,19,unambiguous,short,object,final,7,2,boy,11.454846382141112
critical,19,unambiguous,short,object,final,7,3,hid,12.290973663330078
critical,19,unambiguous,short,object,final,7,4,himself,5.28569221496582
critical,19,unambiguous,short,object,final,7,5,his,11.655950546264648
critical,19,unambiguous,short,object,final,7,6,toy,12.184917449951172
critical,19,unambiguous,short,object,final,7,7,fell.,14.594207763671877
critical,19,unambiguous,short,object,nonfinal,7,0,When,19.626373291015625
critical,19,unambiguous,short,object,nonfinal,7,1,the,3.3053998947143555
critical,19,unambiguous,short,object,nonfinal,7,2,boy,11.454846382141112
critical,19,unambiguous,short,object,nonfinal,7,3,hid,12.290973663330078
critical,19,unambiguous,short,object,nonfinal,7,4,himself,5.28569221496582
critical,19,unambiguous,short,object,nonfinal,7,5,his,11.655950546264648
critical,19,unambiguous,short,object,nonfinal,7,6,toy,12.184917449951172
critical,19,unambiguous,short,object,nonfinal,7,7,fell,8.624618530273438
critical,19,unambiguous,short,object,nonfinal,7,8,off,3.155043601989746
critical,19,unambiguous,short,object,nonfinal,7,9,the,1.4279953241348269
critical,19,unambiguous,short,object,nonfinal,7,10,table.,4.170460939407349
critical,19,unambiguous,long,object,final,9,0,When,19.626373291015625
critical,19,unambiguous,long,object,final,9,1,the,3.3053998947143555
critical,19,unambiguous,long,object,final,9,2,boy,11.454846382141112
critical,19,unambiguous,long,object,final,9,3,hid,12.290973663330078
critical,19,unambiguous,long,object,final,9,4,himself,5.28569221496582
critical,19,unambiguous,long,object,final,9,5,his,11.655950546264648
critical,19,unambiguous,long,object,final,9,6,toy,12.184917449951172
critical,19,unambiguous,long,object,final,9,7,from,9.433067321777344
critical,19,unambiguous,long,object,final,9,8,childhood,12.05073356628418
critical,19,unambiguous,long,object,final,9,9,fell.,17.20609998703003
critical,19,unambiguous,long,object,nonfinal,9,0,When,19.626373291015625
critical,19,unambiguous,long,object,nonfinal,9,1,the,3.3053998947143555
critical,19,unambiguous,long,object,nonfinal,9,2,boy,11.454846382141112
critical,19,unambiguous,long,object,nonfinal,9,3,hid,12.290973663330078
critical,19,unambiguous,long,object,nonfinal,9,4,himself,5.28569221496582
critical,19,unambiguous,long,object,nonfinal,9,5,his,11.655950546264648
critical,19,unambiguous,long,object,nonfinal,9,6,toy,12.184917449951172
critical,19,unambiguous,long,object,nonfinal,9,7,from,9.433067321777344
critical,19,unambiguous,long,object,nonfinal,9,8,childhood,12.05073356628418
critical,19,unambiguous,long,object,nonfinal,9,9,fell,11.086008071899414
critical,19,unambiguous,long,object,nonfinal,9,10,off,5.947228908538818
critical,19,unambiguous,long,object,nonfinal,9,11,the,1.4304306507110596
critical,19,unambiguous,long,object,nonfinal,9,12,table.,4.454577565193176
critical,20,ambiguous,short,,final,6,0,As,19.274219512939453
critical,20,ambiguous,short,,final,6,1,the,2.6874070167541504
critical,20,ambiguous,short,,final,6,2,doctor,13.126790046691896
critical,20,ambiguous,short,,final,6,3,lectured,15.65585409849882
critical,20,ambiguous,short,,final,6,4,the,3.705737590789795
critical,20,ambiguous,short,,final,6,5,student,6.143850326538086
critical,20,ambiguous,short,,final,6,6,listened.,24.88011312484741
critical,20,ambiguous,short,,nonfinal,6,0,As,19.274219512939453
critical,20,ambiguous,short,,nonfinal,6,1,the,2.6874070167541504
critical,20,ambiguous,short,,nonfinal,6,2,doctor,13.126790046691896
critical,20,ambiguous,short,,nonfinal,6,3,lectured,15.65585409849882
critical,20,ambiguous,short,,nonfinal,6,4,the,3.705737590789795
critical,20,ambiguous,short,,nonfinal,6,5,student,6.143850326538086
critical,20,ambiguous,short,,nonfinal,6,6,listened,19.601795196533203
critical,20,ambiguous,short,,nonfinal,6,7,carefully,5.449969291687012
critical,20,ambiguous,short,,nonfinal,6,8,for,6.352988243103027
critical,20,ambiguous,short,,nonfinal,6,9,insightful,19.55214500427246
critical,20,ambiguous,short,,nonfinal,6,10,tips.,10.767569661140442
critical,20,ambiguous,long,,final,8,0,As,19.274219512939453
critical,20,ambiguous,long,,final,8,1,the,2.6874070167541504
critical,20,ambiguous,long,,final,8,2,doctor,13.126790046691896
critical,20,ambiguous,long,,final,8,3,lectured,15.65585409849882
critical,20,ambiguous,long,,final,8,4,the,3.705737590789795
critical,20,ambiguous,long,,final,8,5,student,6.143850326538086
critical,20,ambiguous,long,,final,8,6,watching,14.154562950134276
critical,20,ambiguous,long,,final,8,7,quietly,11.68547248840332
critical,20,ambiguous,long,,final,8,8,listened.,18.62281632423401
critical,20,ambiguous,long,,nonfinal,8,0,As,19.274219512939453
critical,20,ambiguous,long,,nonfinal,8,1,the,2.6874070167541504
critical,20,ambiguous,long,,nonfinal,8,2,doctor,13.126790046691896
critical,20,ambiguous,long,,nonfinal,8,3,lectured,15.65585409849882
critical,20,ambiguous,long,,nonfinal,8,4,the,3.705737590789795
critical,20,ambiguous,long,,nonfinal,8,5,student,6.143850326538086
critical,20,ambiguous,long,,nonfinal,8,6,watching,14.154562950134276
critical,20,ambiguous,long,,nonfinal,8,7,quietly,11.68547248840332
critical,20,ambiguous,long,,nonfinal,8,8,listened,16.339115142822266
critical,20,ambiguous,long,,nonfinal,8,9,carefully,7.8949503898620605
critical,20,ambiguous,long,,nonfinal,8,10,for,6.165531158447266
critical,20,ambiguous,long,,nonfinal,8,11,insightful,19.77865600585937
critical,20,ambiguous,long,,nonfinal,8,12,tips.,11.594368934631348
critical,20,unambiguous,short,comma,final,6,0,As,19.274219512939453
critical,20,unambiguous,short,comma,final,6,1,the,2.6874070167541504
critical,20,unambiguous,short,comma,final,6,2,doctor,13.126790046691896
critical,20,unambiguous,short,comma,final,6,3,"lectured,",17.70729338377714
critical,20,unambiguous,short,comma,final,6,4,the,2.6238057613372803
critical,20,unambiguous,short,comma,final,6,5,student,5.381257057189941
critical,20,unambiguous,short,comma,final,6,6,listened.,8.676131248474121
critical,20,unambiguous,short,comma,nonfinal,6,0,As,19.274219512939453
critical,20,unambiguous,short,comma,nonfinal,6,1,the,2.6874070167541504
critical,20,unambiguous,short,comma,nonfinal,6,2,doctor,13.126790046691896
critical,20,unambiguous,short,comma,nonfinal,6,3,"lectured,",17.70729338377714
critical,20,unambiguous,short,comma,nonfinal,6,4,the,2.6238057613372803
critical,20,unambiguous,short,comma,nonfinal,6,5,student,5.381257057189941
critical,20,unambiguous,short,comma,nonfinal,6,6,listened,5.60359525680542
critical,20,unambiguous,short,comma,nonfinal,6,7,carefully,4.747048377990723
critical,20,unambiguous,short,comma,nonfinal,6,8,for,7.796453475952148
critical,20,unambiguous,short,comma,nonfinal,6,9,insightful,18.766393661499023
critical,20,unambiguous,short,comma,nonfinal,6,10,tips.,9.562522053718569
critical,20,unambiguous,long,comma,final,8,0,As,19.274219512939453
critical,20,unambiguous,long,comma,final,8,1,the,2.6874070167541504
critical,20,unambiguous,long,comma,final,8,2,doctor,13.126790046691896
critical,20,unambiguous,long,comma,final,8,3,"lectured,",17.70729338377714
critical,20,unambiguous,long,comma,final,8,4,the,2.6238057613372803
critical,20,unambiguous,long,comma,final,8,5,student,5.381257057189941
critical,20,unambiguous,long,comma,final,8,6,watching,13.464558601379396
critical,20,unambiguous,long,comma,final,8,7,quietly,6.323063850402832
critical,20,unambiguous,long,comma,final,8,8,listened.,6.345684945583344
critical,20,unambiguous,long,comma,nonfinal,8,0,As,19.274219512939453
critical,20,unambiguous,long,comma,nonfinal,8,1,the,2.6874070167541504
critical,20,unambiguous,long,comma,nonfinal,8,2,doctor,13.126790046691896
critical,20,unambiguous,long,comma,nonfinal,8,3,"lectured,",17.70729338377714
critical,20,unambiguous,long,comma,nonfinal,8,4,the,2.6238057613372803
critical,20,unambiguous,long,comma,nonfinal,8,5,student,5.381257057189941
critical,20,unambiguous,long,comma,nonfinal,8,6,watching,13.464558601379396
critical,20,unambiguous,long,comma,nonfinal,8,7,quietly,6.323063850402832
critical,20,unambiguous,long,comma,nonfinal,8,8,listened,5.40421199798584
critical,20,unambiguous,long,comma,nonfinal,8,9,carefully,8.344795227050781
critical,20,unambiguous,long,comma,nonfinal,8,10,for,6.49824333190918
critical,20,unambiguous,long,comma,nonfinal,8,11,insightful,18.665870666503903
critical,20,unambiguous,long,comma,nonfinal,8,12,tips.,10.016061067581177
critical,20,unambiguous,short,object,final,8,0,As,19.274219512939453
critical,20,unambiguous,short,object,final,8,1,the,2.6874070167541504
critical,20,unambiguous,short,object,final,8,2,doctor,13.126790046691896
critical,20,unambiguous,short,object,final,8,3,lectured,15.65585409849882
critical,20,unambiguous,short,object,final,8,4,the,3.705737590789795
critical,20,unambiguous,short,object,final,8,5,nurse,9.365090370178224
critical,20,unambiguous,short,object,final,8,6,the,7.375136852264404
critical,20,unambiguous,short,object,final,8,7,student,10.328570365905762
critical,20,unambiguous,short,object,final,8,8,listened.,11.935683250427246
critical,20,unambiguous,short,object,nonfinal,8,0,As,19.274219512939453
critical,20,unambiguous,short,object,nonfinal,8,1,the,2.6874070167541504
critical,20,unambiguous,short,object,nonfinal,8,2,doctor,13.126790046691896
critical,20,unambiguous,short,object,nonfinal,8,3,lectured,15.65585409849882
critical,20,unambiguous,short,object,nonfinal,8,4,the,3.705737590789795
critical,20,unambiguous,short,object,nonfinal,8,5,nurse,9.365090370178224
critical,20,unambiguous,short,object,nonfinal,8,6,the,7.375136852264404
critical,20,unambiguous,short,object,nonfinal,8,7,student,10.328570365905762
critical,20,unambiguous,short,object,nonfinal,8,8,listened,6.924355030059815
critical,20,unambiguous,short,object,nonfinal,8,9,carefully,5.129038333892822
critical,20,unambiguous,short,object,nonfinal,8,10,for,7.0587005615234375
critical,20,unambiguous,short,object,nonfinal,8,11,insightful,19.485260009765625
critical,20,unambiguous,short,object,nonfinal,8,12,tips.,10.244516849517822
critical,20,unambiguous,long,object,final,10,0,As,19.274219512939453
critical,20,unambiguous,long,object,final,10,1,the,2.6874070167541504
critical,20,unambiguous,long,object,final,10,2,doctor,13.126790046691896
critical,20,unambiguous,long,object,final,10,3,lectured,15.65585409849882
critical,20,unambiguous,long,object,final,10,4,the,3.705737590789795
critical,20,unambiguous,long,object,final,10,5,nurse,9.365090370178224
critical,20,unambiguous,long,object,final,10,6,the,7.375136852264404
critical,20,unambiguous,long,object,final,10,7,student,10.328570365905762
critical,20,unambiguous,long,object,final,10,8,watching,13.81003189086914
critical,20,unambiguous,long,object,final,10,9,quietly,7.1957621574401855
critical,20,unambiguous,long,object,final,10,10,listened.,8.951928615570068
critical,20,unambiguous,long,object,nonfinal,10,0,As,19.274219512939453
critical,20,unambiguous,long,object,nonfinal,10,1,the,2.6874070167541504
critical,20,unambiguous,long,object,nonfinal,10,2,doctor,13.126790046691896
critical,20,unambiguous,long,object,nonfinal,10,3,lectured,15.65585409849882
critical,20,unambiguous,long,object,nonfinal,10,4,the,3.705737590789795
critical,20,unambiguous,long,object,nonfinal,10,5,nurse,9.365090370178224
critical,20,unambiguous,long,object,nonfinal,10,6,the,7.375136852264404
critical,20,unambiguous,long,object,nonfinal,10,7,student,10.328570365905762
critical,20,unambiguous,long,object,nonfinal,10,8,watching,13.81003189086914
critical,20,unambiguous,long,object,nonfinal,10,9,quietly,7.1957621574401855
critical,20,unambiguous,long,object,nonfinal,10,10,listened,6.807893753051758
critical,20,unambiguous,long,object,nonfinal,10,11,carefully,7.660770893096924
critical,20,unambiguous,long,object,nonfinal,10,12,for,6.113430023193359
critical,20,unambiguous,long,object,nonfinal,10,13,insightful,19.77330780029297
critical,20,unambiguous,long,object,nonfinal,10,14,tips.,10.759244084358215
critical,21,ambiguous,short,,final,6,0,As,19.274219512939453
critical,21,ambiguous,short,,final,6,1,the,2.6874070167541504
critical,21,ambiguous,short,,final,6,2,teenager,14.13552951812744
critical,21,ambiguous,short,,final,6,3,drove,10.342442512512209
critical,21,ambiguous,short,,final,6,4,the,4.132083892822266
critical,21,ambiguous,short,,final,6,5,car,2.510187149047852
critical,21,ambiguous,short,,final,6,6,sputtered.,34.800333976745605
critical,21,ambiguous,short,,nonfinal,6,0,As,19.274219512939453
critical,21,ambiguous,short,,nonfinal,6,1,the,2.6874070167541504
critical,21,ambiguous,short,,nonfinal,6,2,teenager,14.13552951812744
critical,21,ambiguous,short,,nonfinal,6,3,drove,10.342442512512209
critical,21,ambiguous,short,,nonfinal,6,4,the,4.132083892822266
critical,21,ambiguous,short,,nonfinal,6,5,car,2.510187149047852
critical,21,ambiguous,short,,nonfinal,6,6,sputtered,27.18666362762451
critical,21,ambiguous,short,,nonfinal,6,7,to,2.4682466983795166
critical,21,ambiguous,short,,nonfinal,6,8,a,0.0928183495998382
critical,21,ambiguous,short,,nonfinal,6,9,halt.,5.719124794006348
critical,21,ambiguous,long,,final,9,0,As,19.274219512939453
critical,21,ambiguous,long,,final,9,1,the,2.6874070167541504
critical,21,ambiguous,long,,final,9,2,teenager,14.13552951812744
critical,21,ambiguous,long,,final,9,3,drove,10.342442512512209
critical,21,ambiguous,long,,final,9,4,the,4.132083892822266
critical,21,ambiguous,long,,final,9,5,car,2.510187149047852
critical,21,ambiguous,long,,final,9,6,for,8.408153533935547
critical,21,ambiguous,long,,final,9,7,the,1.9137513637542725
critical,21,ambiguous,long,,final,9,8,family,9.612284660339355
critical,21,ambiguous,long,,final,9,9,sputtered.,37.09140920639038
critical,21,ambiguous,long,,nonfinal,9,0,As,19.274219512939453
critical,21,ambiguous,long,,nonfinal,9,1,the,2.6874070167541504
critical,21,ambiguous,long,,nonfinal,9,2,teenager,14.13552951812744
critical,21,ambiguous,long,,nonfinal,9,3,drove,10.342442512512209
critical,21,ambiguous,long,,nonfinal,9,4,the,4.132083892822266
critical,21,ambiguous,long,,nonfinal,9,5,car,2.510187149047852
critical,21,ambiguous,long,,nonfinal,9,6,for,8.408153533935547
critical,21,ambiguous,long,,nonfinal,9,7,the,1.9137513637542725
critical,21,ambiguous,long,,nonfinal,9,8,family,9.612284660339355
critical,21,ambiguous,long,,nonfinal,9,9,sputtered,31.65855598449707
critical,21,ambiguous,long,,nonfinal,9,10,to,4.898586750030518
critical,21,ambiguous,long,,nonfinal,9,11,a,0.3728212416172027
critical,21,ambiguous,long,,nonfinal,9,12,halt.,2.4139071106910706
critical,21,unambiguous,short,comma,final,6,0,As,19.274219512939453
critical,21,unambiguous,short,comma,final,6,1,the,2.6874070167541504
critical,21,unambiguous,short,comma,final,6,2,teenager,14.13552951812744
critical,21,unambiguous,short,comma,final,6,3,"drove,",15.03614616394043
critical,21,unambiguous,short,comma,final,6,4,the,2.6676034927368164
critical,21,unambiguous,short,comma,final,6,5,car,3.768077850341797
critical,21,unambiguous,short,comma,final,6,6,sputtered.,16.973579615354538
critical,21,unambiguous,short,comma,nonfinal,6,0,As,19.274219512939453
critical,21,unambiguous,short,comma,nonfinal,6,1,the,2.6874070167541504
critical,21,unambiguous,short,comma,nonfinal,6,2,teenager,14.13552951812744
critical,21,unambiguous,short,comma,nonfinal,6,3,"drove,",15.03614616394043
critical,21,unambiguous,short,comma,nonfinal,6,4,the,2.6676034927368164
critical,21,unambiguous,short,comma,nonfinal,6,5,car,3.768077850341797
critical,21,unambiguous,short,comma,nonfinal,6,6,sputtered,12.807378500699995
critical,21,unambiguous,short,comma,nonfinal,6,7,to,2.223263740539551
critical,21,unambiguous,short,comma,nonfinal,6,8,a,0.2103402763605117
critical,21,unambiguous,short,comma,nonfinal,6,9,halt.,3.075578093528748
critical,21,unambiguous,long,comma,final,9,0,As,19.274219512939453
critical,21,unambiguous,long,comma,final,9,1,the,2.6874070167541504
critical,21,unambiguous,long,comma,final,9,2,teenager,14.13552951812744
critical,21,unambiguous,long,comma,final,9,3,"drove,",15.03614616394043
critical,21,unambiguous,long,comma,final,9,4,the,2.6676034927368164
critical,21,unambiguous,long,comma,final,9,5,car,3.768077850341797
critical,21,unambiguous,long,comma,final,9,6,for,11.723588943481444
critical,21,unambiguous,long,comma,final,9,7,the,3.150101661682129
critical,21,unambiguous,long,comma,final,9,8,family,7.368247985839844
critical,21,unambiguous,long,comma,final,9,9,sputtered.,20.605286061763763
critical,21,unambiguous,long,comma,nonfinal,9,0,As,19.274219512939453
critical,21,unambiguous,long,comma,nonfinal,9,1,the,2.6874070167541504
critical,21,unambiguous,long,comma,nonfinal,9,2,teenager,14.13552951812744
critical,21,unambiguous,long,comma,nonfinal,9,3,"drove,",15.03614616394043
critical,21,unambiguous,long,comma,nonfinal,9,4,the,2.6676034927368164
critical,21,unambiguous,long,comma,nonfinal,9,5,car,3.768077850341797
critical,21,unambiguous,long,comma,nonfinal,9,6,for,11.723588943481444
critical,21,unambiguous,long,comma,nonfinal,9,7,the,3.150101661682129
critical,21,unambiguous,long,comma,nonfinal,9,8,family,7.368247985839844
critical,21,unambiguous,long,comma,nonfinal,9,9,sputtered,16.66725343465805
critical,21,unambiguous,long,comma,nonfinal,9,10,to,2.0719218254089355
critical,21,unambiguous,long,comma,nonfinal,9,11,a,0.6043016314506531
critical,21,unambiguous,long,comma,nonfinal,9,12,halt.,2.5942936539649963
critical,21,unambiguous,short,object,final,8,0,As,19.274219512939453
critical,21,unambiguous,short,object,final,8,1,the,2.6874070167541504
critical,21,unambiguous,short,object,final,8,2,teenager,14.13552951812744
critical,21,unambiguous,short,object,final,8,3,drove,10.342442512512209
critical,21,unambiguous,short,object,final,8,4,his,3.494311809539795
critical,21,unambiguous,short,object,final,8,5,friends,8.081277847290039
critical,21,unambiguous,short,object,final,8,6,the,10.444198608398438
critical,21,unambiguous,short,object,final,8,7,car,9.649932861328123
critical,21,unambiguous,short,object,final,8,8,sputtered.,29.7219672203064
critical,21,unambiguous,short,object,nonfinal,8,0,As,19.274219512939453
critical,21,unambiguous,short,object,nonfinal,8,1,the,2.6874070167541504
critical,21,unambiguous,short,object,nonfinal,8,2,teenager,14.13552951812744
critical,21,unambiguous,short,object,nonfinal,8,3,drove,10.342442512512209
critical,21,unambiguous,short,object,nonfinal,8,4,his,3.494311809539795
critical,21,unambiguous,short,object,nonfinal,8,5,friends,8.081277847290039
critical,21,unambiguous,short,object,nonfinal,8,6,the,10.444198608398438
critical,21,unambiguous,short,object,nonfinal,8,7,car,9.649932861328123
critical,21,unambiguous,short,object,nonfinal,8,8,sputtered,23.46340036392212
critical,21,unambiguous,short,object,nonfinal,8,9,to,1.7173045873641968
critical,21,unambiguous,short,object,nonfinal,8,10,a,0.1856270581483841
critical,21,unambiguous,short,object,nonfinal,8,11,halt.,3.3075332045555115
critical,21,unambiguous,long,object,final,11,0,As,19.274219512939453
critical,21,unambiguous,long,object,final,11,1,the,2.6874070167541504
critical,21,unambiguous,long,object,final,11,2,teenager,14.13552951812744
critical,21,unambiguous,long,object,final,11,3,drove,10.342442512512209
critical,21,unambiguous,long,object,final,11,4,his,3.494311809539795
critical,21,unambiguous,long,object,final,11,5,friends,8.081277847290039
critical,21,unambiguous,long,object,final,11,6,the,10.444198608398438
critical,21,unambiguous,long,object,final,11,7,car,9.649932861328123
critical,21,unambiguous,long,object,final,11,8,for,7.290415287017822
critical,21,unambiguous,long,object,final,11,9,the,1.7852652072906494
critical,21,unambiguous,long,object,final,11,10,family,9.047533988952637
critical,21,unambiguous,long,object,final,11,11,sputtered.,37.89542627334595
critical,21,unambiguous,long,object,nonfinal,11,0,As,19.274219512939453
