item_category,item,ambiguity,length,resolution,finality,critical_word_index,word_index,word,surprisal
critical,16,unambiguous,long,object,nonfinal,12,1,the,3.305397748947144
critical,16,unambiguous,long,object,nonfinal,12,2,magician,14.993264198303224
critical,16,unambiguous,long,object,nonfinal,12,3,tried,10.708596229553224
critical,16,unambiguous,long,object,nonfinal,12,4,to,0.1961923092603683
critical,16,unambiguous,long,object,nonfinal,12,5,juggle,11.428358621895311
critical,16,unambiguous,long,object,nonfinal,12,6,more,6.64984941482544
critical,16,unambiguous,long,object,nonfinal,12,7,items,8.798912048339844
critical,16,unambiguous,long,object,nonfinal,12,8,the,7.588329792022705
critical,16,unambiguous,long,object,nonfinal,12,9,torches,13.657011985778809
critical,16,unambiguous,long,object,nonfinal,12,10,burning,9.680987358093262
critical,16,unambiguous,long,object,nonfinal,12,11,dangerously,12.272756576538086
critical,16,unambiguous,long,object,nonfinal,12,12,fell,11.780341148376465
critical,16,unambiguous,long,object,nonfinal,12,13,down.,5.891822814941406
critical,17,ambiguous,short,comma,nonfinal,8,0,When,19.626379013061523
critical,17,ambiguous,short,comma,nonfinal,8,1,the,3.305397748947144
critical,17,ambiguous,short,comma,nonfinal,8,2,marathon,15.524873733520508
critical,17,ambiguous,short,comma,nonfinal,8,3,runner,3.9933228492736816
critical,17,ambiguous,short,comma,nonfinal,8,4,finally,9.927291870117188
critical,17,ambiguous,short,comma,nonfinal,8,5,stopped,7.075379848480225
critical,17,ambiguous,short,comma,nonfinal,8,6,his,5.196442604064941
critical,17,ambiguous,short,comma,nonfinal,8,7,friend,11.237699508666992
critical,17,ambiguous,short,comma,nonfinal,8,8,collapsed,16.20838165283203
critical,17,ambiguous,short,comma,nonfinal,8,9,from,4.607811450958252
critical,17,ambiguous,short,comma,nonfinal,8,10,exhaustion.,2.549978494644165
critical,17,ambiguous,long,comma,nonfinal,10,0,When,19.626379013061523
critical,17,ambiguous,long,comma,nonfinal,10,1,the,3.305397748947144
critical,17,ambiguous,long,comma,nonfinal,10,2,marathon,15.524873733520508
critical,17,ambiguous,long,comma,nonfinal,10,3,runner,3.9933228492736816
critical,17,ambiguous,long,comma,nonfinal,10,4,finally,9.927291870117188
critical,17,ambiguous,long,comma,nonfinal,10,5,stopped,7.075379848480225
critical,17,ambiguous,long,comma,nonfinal,10,6,his,5.196442604064941
critical,17,ambiguous,long,comma,nonfinal,10,7,friend,11.237699508666992
critical,17,ambiguous,long,comma,nonfinal,10,8,sweating,16.230693817138672
critical,17,ambiguous,long,comma,nonfinal,10,9,profusely,4.390711377724074
critical,17,ambiguous,long,comma,nonfinal,10,10,collapsed,20.120140075683597
critical,17,ambiguous,long,comma,nonfinal,10,11,from,4.935410976409912
critical,17,ambiguous,long,comma,nonfinal,10,12,exhaustion.,2.18274462223053
critical,17,unambiguous,short,comma,nonfinal,8,0,When,19.626379013061523
critical,17,unambiguous,short,comma,nonfinal,8,1,the,3.305397748947144
critical,17,unambiguous,short,comma,nonfinal,8,2,marathon,15.524873733520508
critical,17,unambiguous,short,comma,nonfinal,8,3,runner,3.9933228492736816
critical,17,unambiguous,short,comma,nonfinal,8,4,finally,9.927291870117188
critical,17,unambiguous,short,comma,nonfinal,8,5,"stopped,",9.488871574401855
critical,17,unambiguous,short,comma,nonfinal,8,6,his,4.41889762878418
critical,17,unambiguous,short,comma,nonfinal,8,7,friend,5.943748474121094
critical,17,unambiguous,short,comma,nonfinal,8,8,collapsed,9.946490287780762
critical,17,unambiguous,short,comma,nonfinal,8,9,from,4.870038032531738
critical,17,unambiguous,short,comma,nonfinal,8,10,exhaustion.,1.6895561814308169
critical,17,unambiguous,long,comma,nonfinal,10,0,When,19.626379013061523
critical,17,unambiguous,long,comma,nonfinal,10,1,the,3.305397748947144
critical,17,unambiguous,long,comma,nonfinal,10,2,marathon,15.524873733520508
critical,17,unambiguous,long,comma,nonfinal,10,3,runner,3.9933228492736816
critical,17,unambiguous,long,comma,nonfinal,10,4,finally,9.927291870117188
critical,17,unambiguous,long,comma,nonfinal,10,5,"stopped,",9.488871574401855
critical,17,unambiguous,long,comma,nonfinal,10,6,his,4.41889762878418
critical,17,unambiguous,long,comma,nonfinal,10,7,friend,5.943748474121094
critical,17,unambiguous,long,comma,nonfinal,10,8,sweating,21.095502853393555
critical,17,unambiguous,long,comma,nonfinal,10,9,profusely,1.789863344252808
critical,17,unambiguous,long,comma,nonfinal,10,10,collapsed,11.790452003479004
critical,17,unambiguous,long,comma,nonfinal,10,11,from,5.028127193450928
critical,17,unambiguous,long,comma,nonfinal,10,12,exhaustion.,1.8695477843284607
critical,18,ambiguous,short,comma,nonfinal,7,0,While,20.730052947998047
critical,18,ambiguous,short,comma,nonfinal,7,1,the,2.4466512203216557
critical,18,ambiguous,short,comma,nonfinal,7,2,martial,15.678153038024902
critical,18,ambiguous,short,comma,nonfinal,7,3,artists,5.036791324615479
critical,18,ambiguous,short,comma,nonfinal,7,4,fought,10.263849258422852
critical,18,ambiguous,short,comma,nonfinal,7,5,the,4.2544779777526855
critical,18,ambiguous,short,comma,nonfinal,7,6,spectator,18.377656936645508
critical,18,ambiguous,short,comma,nonfinal,7,7,supported,16.894039154052734
critical,18,ambiguous,short,comma,nonfinal,7,8,the,3.320546865463257
critical,18,ambiguous,short,comma,nonfinal,7,9,underdog.,11.981784582138062
critical,18,ambiguous,long,comma,nonfinal,9,0,While,20.730052947998047
critical,18,ambiguous,long,comma,nonfinal,9,1,the,2.4466512203216557
critical,18,ambiguous,long,comma,nonfinal,9,2,martial,15.678153038024902
critical,18,ambiguous,long,comma,nonfinal,9,3,artists,5.036791324615479
critical,18,ambiguous,long,comma,nonfinal,9,4,fought,10.263849258422852
critical,18,ambiguous,long,comma,nonfinal,9,5,the,4.2544779777526855
critical,18,ambiguous,long,comma,nonfinal,9,6,spectator,18.377656936645508
critical,18,ambiguous,long,comma,nonfinal,9,7,cheering,10.89626121520996
critical,18,ambiguous,long,comma,nonfinal,9,8,enthusiastically,13.035016059875488
critical,18,ambiguous,long,comma,nonfinal,9,9,supported,14.31829833984375
critical,18,ambiguous,long,comma,nonfinal,9,10,the,2.8333096504211426
critical,18,ambiguous,long,comma,nonfinal,9,11,underdog.,12.24333429336548
critical,18,unambiguous,short,comma,nonfinal,7,0,While,20.730052947998047
critical,18,unambiguous,short,comma,nonfinal,7,1,the,2.4466512203216557
critical,18,unambiguous,short,comma,nonfinal,7,2,martial,15.678153038024902
critical,18,unambiguous,short,comma,nonfinal,7,3,artists,5.036791324615479
critical,18,unambiguous,short,comma,nonfinal,7,4,"fought,",12.610143899917604
critical,18,unambiguous,short,comma,nonfinal,7,5,the,1.6749569177627563
critical,18,unambiguous,short,comma,nonfinal,7,6,spectator,14.130725860595703
critical,18,unambiguous,short,comma,nonfinal,7,7,supported,13.280043601989746
critical,18,unambiguous,short,comma,nonfinal,7,8,the,1.2913283109664917
critical,18,unambiguous,short,comma,nonfinal,7,9,underdog.,8.76795345544815
critical,18,unambiguous,long,comma,nonfinal,9,0,While,20.730052947998047
critical,18,unambiguous,long,comma,nonfinal,9,1,the,2.4466512203216557
critical,18,unambiguous,long,comma,nonfinal,9,2,martial,15.678153038024902
critical,18,unambiguous,long,comma,nonfinal,9,3,artists,5.036791324615479
critical,18,unambiguous,long,comma,nonfinal,9,4,"fought,",12.610143899917604
critical,18,unambiguous,long,comma,nonfinal,9,5,the,1.6749569177627563
critical,18,unambiguous,long,comma,nonfinal,9,6,spectator,14.130725860595703
critical,18,unambiguous,long,comma,nonfinal,9,7,cheering,10.905228614807127
critical,18,unambiguous,long,comma,nonfinal,9,8,enthusiastically,10.70703125
critical,18,unambiguous,long,comma,nonfinal,9,9,supported,9.016559600830078
critical,18,unambiguous,long,comma,nonfinal,9,10,the,1.2460652589797974
critical,18,unambiguous,long,comma,nonfinal,9,11,underdog.,10.06932657957077
critical,19,ambiguous,short,object,final,6,0,When,19.626379013061523
critical,19,ambiguous,short,object,final,6,1,the,3.305397748947144
critical,19,ambiguous,short,object,final,6,2,band,10.90977954864502
critical,19,ambiguous,short,object,final,6,3,left,9.812813758850098
critical,19,ambiguous,short,object,final,6,4,the,2.027464866638184
critical,19,ambiguous,short,object,final,6,5,venue,9.103338241577148
critical,19,ambiguous,short,object,final,6,6,closed.,21.84237289428711
critical,19,ambiguous,long,object,final,9,0,When,19.626379013061523
critical,19,ambiguous,long,object,final,9,1,the,3.305397748947144
critical,19,ambiguous,long,object,final,9,2,band,10.90977954864502
critical,19,ambiguous,long,object,final,9,3,left,9.812813758850098
critical,19,ambiguous,long,object,final,9,4,the,2.027464866638184
critical,19,ambiguous,long,object,final,9,5,venue,9.103338241577148
critical,19,ambiguous,long,object,final,9,6,with,6.501612663269043
critical,19,ambiguous,long,object,final,9,7,live,12.256614685058594
critical,19,ambiguous,long,object,final,9,8,music,1.991700768470764
critical,19,ambiguous,long,object,final,9,9,closed.,20.93950653076172
critical,19,unambiguous,short,object,final,8,0,When,19.626379013061523
critical,19,unambiguous,short,object,final,8,1,the,3.305397748947144
critical,19,unambiguous,short,object,final,8,2,band,10.90977954864502
critical,19,unambiguous,short,object,final,8,3,left,9.812813758850098
critical,19,unambiguous,short,object,final,8,4,the,2.027464866638184
critical,19,unambiguous,short,object,final,8,5,stage,2.876558303833008
critical,19,unambiguous,short,object,final,8,6,the,6.767179012298584
critical,19,unambiguous,short,object,final,8,7,venue,7.574220657348633
critical,19,unambiguous,short,object,final,8,8,closed.,11.552260398864746
critical,19,unambiguous,long,object,final,11,0,When,19.626379013061523
critical,19,unambiguous,long,object,final,11,1,the,3.305397748947144
critical,19,unambiguous,long,object,final,11,2,band,10.90977954864502
critical,19,unambiguous,long,object,final,11,3,left,9.812813758850098
critical,19,unambiguous,long,object,final,11,4,the,2.027464866638184
critical,19,unambiguous,long,object,final,11,5,stage,2.876558303833008
critical,19,unambiguous,long,object,final,11,6,the,6.767179012298584
critical,19,unambiguous,long,object,final,11,7,venue,7.574220657348633
critical,19,unambiguous,long,object,final,11,8,with,8.859759330749512
critical,19,unambiguous,long,object,final,11,9,live,11.57347583770752
critical,19,unambiguous,long,object,final,11,10,music,2.3481781482696533
critical,19,unambiguous,long,object,final,11,11,closed.,15.761822938919067
critical,20,ambiguous,short,comma,nonfinal,6,0,After,20.82152938842773
critical,20,ambiguous,short,comma,nonfinal,6,1,the,3.3860509395599365
critical,20,ambiguous,short,comma,nonfinal,6,2,customer,15.055980682373049
critical,20,ambiguous,short,comma,nonfinal,6,3,emailed,12.013495445251465
critical,20,ambiguous,short,comma,nonfinal,6,4,the,3.896610975265503
critical,20,ambiguous,short,comma,nonfinal,6,5,company,3.1481025218963623
critical,20,ambiguous,short,comma,nonfinal,6,6,responded,15.775701522827148
critical,20,ambiguous,short,comma,nonfinal,6,7,quickly.,9.037201404571531
critical,20,ambiguous,long,comma,nonfinal,9,0,After,20.82152938842773
critical,20,ambiguous,long,comma,nonfinal,9,1,the,3.3860509395599365
critical,20,ambiguous,long,comma,nonfinal,9,2,customer,15.055980682373049
critical,20,ambiguous,long,comma,nonfinal,9,3,emailed,12.013495445251465
critical,20,ambiguous,long,comma,nonfinal,9,4,the,3.896610975265503
critical,20,ambiguous,long,comma,nonfinal,9,5,company,3.1481025218963623
critical,20,ambiguous,long,comma,nonfinal,9,6,providing,10.75528621673584
critical,20,ambiguous,long,comma,nonfinal,9,7,phone,12.239501953125
critical,20,ambiguous,long,comma,nonfinal,9,8,service,4.997628688812256
critical,20,ambiguous,long,comma,nonfinal,9,9,responded,14.110841751098633
critical,20,ambiguous,long,comma,nonfinal,9,10,quickly.,9.084415912628174
critical,20,unambiguous,short,comma,nonfinal,6,0,After,20.82152938842773
critical,20,unambiguous,short,comma,nonfinal,6,1,the,3.3860509395599365
critical,20,unambiguous,short,comma,nonfinal,6,2,customer,15.055980682373049
critical,20,unambiguous,short,comma,nonfinal,6,3,"emailed,",17.106797218322754
critical,20,unambiguous,short,comma,nonfinal,6,4,the,3.205470323562622
critical,20,unambiguous,short,comma,nonfinal,6,5,company,3.736790895462036
critical,20,unambiguous,short,comma,nonfinal,6,6,responded,2.9730887413024902
critical,20,unambiguous,short,comma,nonfinal,6,7,quickly.,8.389065980911255
critical,20,unambiguous,long,comma,nonfinal,9,0,After,20.82152938842773
critical,20,unambiguous,long,comma,nonfinal,9,1,the,3.3860509395599365
critical,20,unambiguous,long,comma,nonfinal,9,2,customer,15.055980682373049
critical,20,unambiguous,long,comma,nonfinal,9,3,"emailed,",17.106797218322754
critical,20,unambiguous,long,comma,nonfinal,9,4,the,3.205470323562622
critical,20,unambiguous,long,comma,nonfinal,9,5,company,3.736790895462036
critical,20,unambiguous,long,comma,nonfinal,9,6,providing,15.350417137145996
critical,20,unambiguous,long,comma,nonfinal,9,7,phone,11.148670196533203
critical,20,unambiguous,long,comma,nonfinal,9,8,service,1.153469800949097
critical,20,unambiguous,long,comma,nonfinal,9,9,responded,5.126431465148926
critical,20,unambiguous,long,comma,nonfinal,9,10,quickly.,8.272427320480347
critical,21,ambiguous,short,object,nonfinal,6,0,As,19.27421760559082
critical,21,ambiguous,short,object,nonfinal,6,1,the,2.6874070167541504
critical,21,ambiguous,short,object,nonfinal,6,2,detective,16.333864212036133
critical,21,ambiguous,short,object,nonfinal,6,3,investigated,9.761513710021973
critical,21,ambiguous,short,object,nonfinal,6,4,the,0.9967426657676696
critical,21,ambiguous,short,object,nonfinal,6,5,case,3.5082383155822754
critical,21,ambiguous,short,object,nonfinal,6,6,became,16.824201583862305
critical,21,ambiguous,short,object,nonfinal,6,7,more,1.490719437599182
critical,21,ambiguous,short,object,nonfinal,6,8,complex.,7.663914203643799
critical,21,ambiguous,long,object,nonfinal,10,0,As,19.27421760559082
critical,21,ambiguous,long,object,nonfinal,10,1,the,2.6874070167541504
critical,21,ambiguous,long,object,nonfinal,10,2,detective,16.333864212036133
critical,21,ambiguous,long,object,nonfinal,10,3,investigated,9.761513710021973
critical,21,ambiguous,long,object,nonfinal,10,4,the,0.9967426657676696
critical,21,ambiguous,long,object,nonfinal,10,5,case,3.5082383155822754
critical,21,ambiguous,long,object,nonfinal,10,6,about,11.636096000671388
critical,21,ambiguous,long,object,nonfinal,10,7,the,1.549877405166626
critical,21,ambiguous,long,object,nonfinal,10,8,bank,10.09637451171875
critical,21,ambiguous,long,object,nonfinal,10,9,robbery,1.0427871942520142
critical,21,ambiguous,long,object,nonfinal,10,10,became,17.870380401611328
critical,21,ambiguous,long,object,nonfinal,10,11,more,2.339789628982544
critical,21,ambiguous,long,object,nonfinal,10,12,complex.,8.628101348876953
critical,21,unambiguous,short,object,nonfinal,8,0,As,19.27421760559082
critical,21,unambiguous,short,object,nonfinal,8,1,the,2.6874070167541504
critical,21,unambiguous,short,object,nonfinal,8,2,detective,16.333864212036133
critical,21,unambiguous,short,object,nonfinal,8,3,investigated,9.761513710021973
critical,21,unambiguous,short,object,nonfinal,8,4,the,0.9967426657676696
critical,21,unambiguous,short,object,nonfinal,8,5,suspects,10.918198585510254
critical,21,unambiguous,short,object,nonfinal,8,6,the,8.437824249267578
critical,21,unambiguous,short,object,nonfinal,8,7,case,6.483337879180908
critical,21,unambiguous,short,object,nonfinal,8,8,became,3.9781320095062256
critical,21,unambiguous,short,object,nonfinal,8,9,more,1.7822657823562622
critical,21,unambiguous,short,object,nonfinal,8,10,complex.,3.5975316762924194
critical,21,unambiguous,long,object,nonfinal,12,0,As,19.27421760559082
critical,21,unambiguous,long,object,nonfinal,12,1,the,2.6874070167541504
critical,21,unambiguous,long,object,nonfinal,12,2,detective,16.333864212036133
critical,21,unambiguous,long,object,nonfinal,12,3,investigated,9.761513710021973
critical,21,unambiguous,long,object,nonfinal,12,4,the,0.9967426657676696
critical,21,unambiguous,long,object,nonfinal,12,5,suspects,10.918198585510254
critical,21,unambiguous,long,object,nonfinal,12,6,the,8.437824249267578
critical,21,unambiguous,long,object,nonfinal,12,7,case,6.483337879180908
critical,21,unambiguous,long,object,nonfinal,12,8,about,12.61989688873291
critical,21,unambiguous,long,object,nonfinal,12,9,the,1.6212350130081177
critical,21,unambiguous,long,object,nonfinal,12,10,bank,8.826138496398926
critical,21,unambiguous,long,object,nonfinal,12,11,robbery,0.8736278414726257
critical,21,unambiguous,long,object,nonfinal,12,12,became,8.203852653503418
critical,21,unambiguous,long,object,nonfinal,12,13,more,1.9165278673172
critical,21,unambiguous,long,object,nonfinal,12,14,complex.,3.6250351071357727
critical,22,ambiguous,short,object,nonfinal,6,0,Although,21.55384063720703
critical,22,ambiguous,short,object,nonfinal,6,1,the,2.346311092376709
critical,22,ambiguous,short,object,nonfinal,6,2,team,9.480533599853516
critical,22,ambiguous,short,object,nonfinal,6,3,lost,8.336685180664062
critical,22,ambiguous,short,object,nonfinal,6,4,the,2.5653138160705566
critical,22,ambiguous,short,object,nonfinal,6,5,championship,5.525615215301514
critical,22,ambiguous,short,object,nonfinal,6,6,was,13.522204399108888
critical,22,ambiguous,short,object,nonfinal,6,7,still,5.044681549072266
critical,22,ambiguous,short,object,nonfinal,6,8,a,2.450854539871216
critical,22,ambiguous,short,object,nonfinal,6,9,great,3.0409560203552246
critical,22,ambiguous,short,object,nonfinal,6,10,experience,3.1365866661071777
critical,22,ambiguous,short,object,nonfinal,6,11,for,1.5808645486831665
critical,22,ambiguous,short,object,nonfinal,6,12,the,2.413581132888794
critical,22,ambiguous,short,object,nonfinal,6,13,players.,3.4130783081054688
critical,22,ambiguous,long,object,nonfinal,8,0,Although,21.55384063720703
critical,22,ambiguous,long,object,nonfinal,8,1,the,2.346311092376709
critical,22,ambiguous,long,object,nonfinal,8,2,team,9.480533599853516
critical,22,ambiguous,long,object,nonfinal,8,3,lost,8.336685180664062
critical,22,ambiguous,long,object,nonfinal,8,4,the,2.5653138160705566
critical,22,ambiguous,long,object,nonfinal,8,5,championship,5.525615215301514
critical,22,ambiguous,long,object,nonfinal,8,6,in,3.2246100902557373
critical,22,ambiguous,long,object,nonfinal,8,7,basketball,13.816039085388184
critical,22,ambiguous,long,object,nonfinal,8,8,was,13.16136074066162
critical,22,ambiguous,long,object,nonfinal,8,9,still,5.132944583892822
critical,22,ambiguous,long,object,nonfinal,8,10,a,3.3520092964172363
critical,22,ambiguous,long,object,nonfinal,8,11,great,3.7726759910583496
critical,22,ambiguous,long,object,nonfinal,8,12,experience,3.381016492843628
critical,22,ambiguous,long,object,nonfinal,8,13,for,1.5881290435791016
critical,22,ambiguous,long,object,nonfinal,8,14,the,2.423393726348877
critical,22,ambiguous,long,object,nonfinal,8,15,players.,3.5209237337112427
critical,22,unambiguous,short,object,nonfinal,9,0,Although,21.55384063720703
critical,22,unambiguous,short,object,nonfinal,9,1,the,2.346311092376709
critical,22,unambiguous,short,object,nonfinal,9,2,team,9.480533599853516
critical,22,unambiguous,short,object,nonfinal,9,3,lost,8.336685180664062
critical,22,unambiguous,short,object,nonfinal,9,4,the,2.5653138160705566
critical,22,unambiguous,short,object,nonfinal,9,5,final,4.820659160614014
critical,22,unambiguous,short,object,nonfinal,9,6,game,2.4839015007019043
critical,22,unambiguous,short,object,nonfinal,9,7,the,8.955108642578125
critical,22,unambiguous,short,object,nonfinal,9,8,championship,9.390530586242676
critical,22,unambiguous,short,object,nonfinal,9,9,was,2.615917921066284
critical,22,unambiguous,short,object,nonfinal,9,10,still,3.741957187652588
critical,22,unambiguous,short,object,nonfinal,9,11,a,1.892521858215332
critical,22,unambiguous,short,object,nonfinal,9,12,great,3.119114398956299
critical,22,unambiguous,short,object,nonfinal,9,13,experience,1.9101659059524536
critical,22,unambiguous,short,object,nonfinal,9,14,for,1.4735900163650513
critical,22,unambiguous,short,object,nonfinal,9,15,the,2.0411739349365234
critical,22,unambiguous,short,object,nonfinal,9,16,players.,3.2275776863098145
critical,22,unambiguous,long,object,nonfinal,11,0,Although,21.55384063720703
critical,22,unambiguous,long,object,nonfinal,11,1,the,2.346311092376709
critical,22,unambiguous,long,object,nonfinal,11,2,team,9.480533599853516
critical,22,unambiguous,long,object,nonfinal,11,3,lost,8.336685180664062
critical,22,unambiguous,long,object,nonfinal,11,4,the,2.5653138160705566
critical,22,unambiguous,long,object,nonfinal,11,5,final,4.820659160614014
critical,22,unambiguous,long,object,nonfinal,11,6,game,2.4839015007019043
critical,22,unambiguous,long,object,nonfinal,11,7,the,8.955108642578125
critical,22,unambiguous,long,object,nonfinal,11,8,championship,9.390530586242676
critical,22,unambiguous,long,object,nonfinal,11,9,in,5.477005481719971
critical,22,unambiguous,long,object,nonfinal,11,10,basketball,12.850062370300291
critical,22,unambiguous,long,object,nonfinal,11,11,was,5.308411121368408
critical,22,unambiguous,long,object,nonfinal,11,12,still,3.789677619934082
critical,22,unambiguous,long,object,nonfinal,11,13,a,2.204952478408813
critical,22,unambiguous,long,object,nonfinal,11,14,great,3.823661327362061
critical,22,unambiguous,long,object,nonfinal,11,15,experience,2.1035678386688232
critical,22,unambiguous,long,object,nonfinal,11,16,for,1.4068084955215454
critical,22,unambiguous,long,object,nonfinal,11,17,the,2.0043325424194336
critical,22,unambiguous,long,object,nonfinal,11,18,players.,3.5141284465789795
critical,23,ambiguous,short,comma,nonfinal,7,0,After,20.82152938842773
critical,23,ambiguous,short,comma,nonfinal,7,1,the,3.3860509395599365
critical,23,ambiguous,short,comma,nonfinal,7,2,director,13.73796844482422
critical,23,ambiguous,short,comma,nonfinal,7,3,finished,11.31692600250244
critical,23,ambiguous,short,comma,nonfinal,7,4,filming,3.4271256923675537
critical,23,ambiguous,short,comma,nonfinal,7,5,the,2.3607027530670166
critical,23,ambiguous,short,comma,nonfinal,7,6,actors,12.011919021606444
critical,23,ambiguous,short,comma,nonfinal,7,7,left,12.707303047180176
critical,23,ambiguous,short,comma,nonfinal,7,8,to,3.801603555679321
critical,23,ambiguous,short,comma,nonfinal,7,9,go,4.064650535583496
critical,23,ambiguous,short,comma,nonfinal,7,10,home.,5.325287342071533
critical,23,ambiguous,long,comma,nonfinal,12,0,After,20.82152938842773
critical,23,ambiguous,long,comma,nonfinal,12,1,the,3.3860509395599365
critical,23,ambiguous,long,comma,nonfinal,12,2,director,13.73796844482422
critical,23,ambiguous,long,comma,nonfinal,12,3,finished,11.31692600250244
critical,23,ambiguous,long,comma,nonfinal,12,4,filming,3.4271256923675537
critical,23,ambiguous,long,comma,nonfinal,12,5,the,2.3607027530670166
critical,23,ambiguous,long,comma,nonfinal,12,6,actors,12.011919021606444
critical,23,ambiguous,long,comma,nonfinal,12,7,exhausted,19.16324234008789
critical,23,ambiguous,long,comma,nonfinal,12,8,from,3.2226521968841557
critical,23,ambiguous,long,comma,nonfinal,12,9,the,2.0600810050964355
critical,23,ambiguous,long,comma,nonfinal,12,10,long,2.9714131355285645
critical,23,ambiguous,long,comma,nonfinal,12,11,day,0.7301392555236816
critical,23,ambiguous,long,comma,nonfinal,12,12,left,14.28032112121582
critical,23,ambiguous,long,comma,nonfinal,12,13,to,3.298869371414185
critical,23,ambiguous,long,comma,nonfinal,12,14,go,3.902722597122192
critical,23,ambiguous,long,comma,nonfinal,12,15,home.,4.422612369060516
critical,23,unambiguous,short,comma,nonfinal,7,0,After,20.82152938842773
critical,23,unambiguous,short,comma,nonfinal,7,1,the,3.3860509395599365
critical,23,unambiguous,short,comma,nonfinal,7,2,director,13.73796844482422
critical,23,unambiguous,short,comma,nonfinal,7,3,finished,11.31692600250244
critical,23,unambiguous,short,comma,nonfinal,7,4,"filming,",5.56769323348999
critical,23,unambiguous,short,comma,nonfinal,7,5,the,2.6520330905914307
critical,23,unambiguous,short,comma,nonfinal,7,6,actors,5.4299421310424805
critical,23,unambiguous,short,comma,nonfinal,7,7,left,6.346736907958984
critical,23,unambiguous,short,comma,nonfinal,7,8,to,4.3628997802734375
critical,23,unambiguous,short,comma,nonfinal,7,9,go,2.8500235080718994
critical,23,unambiguous,short,comma,nonfinal,7,10,home.,2.9741069078445435
critical,23,unambiguous,long,comma,nonfinal,12,0,After,20.82152938842773
critical,23,unambiguous,long,comma,nonfinal,12,1,the,3.3860509395599365
critical,23,unambiguous,long,comma,nonfinal,12,2,director,13.73796844482422
critical,23,unambiguous,long,comma,nonfinal,12,3,finished,11.31692600250244
critical,23,unambiguous,long,comma,nonfinal,12,4,"filming,",5.56769323348999
critical,23,unambiguous,long,comma,nonfinal,12,5,the,2.6520330905914307
critical,23,unambiguous,long,comma,nonfinal,12,6,actors,5.4299421310424805
critical,23,unambiguous,long,comma,nonfinal,12,7,exhausted,16.011999130249023
critical,23,unambiguous,long,comma,nonfinal,12,8,from,5.355401515960693
critical,23,unambiguous,long,comma,nonfinal,12,9,the,1.7913354635238647
critical,23,unambiguous,long,comma,nonfinal,12,10,long,2.792405128479004
critical,23,unambiguous,long,comma,nonfinal,12,11,day,0.8985405564308167
critical,23,unambiguous,long,comma,nonfinal,12,12,left,8.252421379089355
critical,23,unambiguous,long,comma,nonfinal,12,13,to,4.36179256439209
critical,23,unambiguous,long,comma,nonfinal,12,14,go,2.6061275005340576
critical,23,unambiguous,long,comma,nonfinal,12,15,home.,1.7323758006095886
critical,24,ambiguous,short,object,final,6,0,As,19.27421760559082
critical,24,ambiguous,short,object,final,6,1,the,2.6874070167541504
critical,24,ambiguous,short,object,final,6,2,doctor,13.126789093017578
critical,24,ambiguous,short,object,final,6,3,lectured,15.655850283801556
critical,24,ambiguous,short,object,final,6,4,the,3.7057294845581055
critical,24,ambiguous,short,object,final,6,5,student,6.143844127655029
critical,24,ambiguous,short,object,final,6,6,listened.,24.880103588104248
critical,24,ambiguous,long,object,final,8,0,As,19.27421760559082
critical,24,ambiguous,long,object,final,8,1,the,2.6874070167541504
critical,24,ambiguous,long,object,final,8,2,doctor,13.126789093017578
critical,24,ambiguous,long,object,final,8,3,lectured,15.655850283801556
critical,24,ambiguous,long,object,final,8,4,the,3.7057294845581055
critical,24,ambiguous,long,object,final,8,5,student,6.143844127655029
critical,24,ambiguous,long,object,final,8,6,watching,14.154556274414062
critical,24,ambiguous,long,object,final,8,7,quietly,11.685453414916992
critical,24,ambiguous,long,object,final,8,8,listened.,18.62281036376953
critical,24,unambiguous,short,object,final,8,0,As,19.27421760559082
critical,24,unambiguous,short,object,final,8,1,the,2.6874070167541504
critical,24,unambiguous,short,object,final,8,2,doctor,13.126789093017578
critical,24,unambiguous,short,object,final,8,3,lectured,15.655850283801556
critical,24,unambiguous,short,object,final,8,4,the,3.7057294845581055
critical,24,unambiguous,short,object,final,8,5,nurse,9.365092277526855
critical,24,unambiguous,short,object,final,8,6,the,7.375140190124512
critical,24,unambiguous,short,object,final,8,7,student,10.328557968139648
critical,24,unambiguous,short,object,final,8,8,listened.,11.935701847076416
critical,24,unambiguous,long,object,final,10,0,As,19.27421760559082
critical,24,unambiguous,long,object,final,10,1,the,2.6874070167541504
critical,24,unambiguous,long,object,final,10,2,doctor,13.126789093017578
critical,24,unambiguous,long,object,final,10,3,lectured,15.655850283801556
critical,24,unambiguous,long,object,final,10,4,the,3.7057294845581055
critical,24,unambiguous,long,object,final,10,5,nurse,9.365092277526855
critical,24,unambiguous,long,object,final,10,6,the,7.375140190124512
critical,24,unambiguous,long,object,final,10,7,student,10.328557968139648
critical,24,unambiguous,long,object,final,10,8,watching,13.810026168823242
critical,24,unambiguous,long,object,final,10,9,quietly,7.195768356323242
critical,24,unambiguous,long,object,final,10,10,listened.,8.95194125175476
critical,25,ambiguous,short,object,nonfinal,7,0,After,20.82152938842773
critical,25,ambiguous,short,object,nonfinal,7,1,the,3.3860509395599365
critical,25,ambiguous,short,object,nonfinal,7,2,teacher,15.506818771362305
critical,25,ambiguous,short,object,nonfinal,7,3,finished,12.054572105407717
critical,25,ambiguous,short,object,nonfinal,7,4,grading,8.73742961883545
