item_category,item,ambiguity,length,resolution,finality,critical_word_index,word_index,word,surprisal
critical,25,ambiguous,short,object,nonfinal,7,7,passed,20.90272521972656
critical,25,ambiguous,short,object,nonfinal,7,8,the,3.425090789794922
critical,25,ambiguous,short,object,nonfinal,7,9,class.,8.989280223846436
critical,25,ambiguous,long,object,nonfinal,9,0,After,18.199451446533203
critical,25,ambiguous,long,object,nonfinal,9,1,the,2.607591390609741
critical,25,ambiguous,long,object,nonfinal,9,2,teacher,11.136597633361816
critical,25,ambiguous,long,object,nonfinal,9,3,finished,10.127464294433594
critical,25,ambiguous,long,object,nonfinal,9,4,grading,6.549847602844238
critical,25,ambiguous,long,object,nonfinal,9,5,the,1.2843526601791382
critical,25,ambiguous,long,object,nonfinal,9,6,students,3.4496445655822754
critical,25,ambiguous,long,object,nonfinal,9,7,studying,18.185922622680664
critical,25,ambiguous,long,object,nonfinal,9,8,engineering,12.770702362060549
critical,25,ambiguous,long,object,nonfinal,9,9,passed,16.943212509155273
critical,25,ambiguous,long,object,nonfinal,9,10,the,1.4366495609283447
critical,25,ambiguous,long,object,nonfinal,9,11,class.,8.319673299789429
critical,25,unambiguous,short,object,nonfinal,9,0,After,18.199451446533203
critical,25,unambiguous,short,object,nonfinal,9,1,the,2.607591390609741
critical,25,unambiguous,short,object,nonfinal,9,2,teacher,11.136597633361816
critical,25,unambiguous,short,object,nonfinal,9,3,finished,10.127464294433594
critical,25,unambiguous,short,object,nonfinal,9,4,grading,6.549847602844238
critical,25,unambiguous,short,object,nonfinal,9,5,the,1.2843526601791382
critical,25,unambiguous,short,object,nonfinal,9,6,final,3.156511783599853
critical,25,unambiguous,short,object,nonfinal,9,7,the,15.6598539352417
critical,25,unambiguous,short,object,nonfinal,9,8,students,1.8992167711257932
critical,25,unambiguous,short,object,nonfinal,9,9,passed,10.461663246154783
critical,25,unambiguous,short,object,nonfinal,9,10,the,1.6087944507598877
critical,25,unambiguous,short,object,nonfinal,9,11,class.,7.065388441085815
critical,25,unambiguous,long,object,nonfinal,11,0,After,18.199451446533203
critical,25,unambiguous,long,object,nonfinal,11,1,the,2.607591390609741
critical,25,unambiguous,long,object,nonfinal,11,2,teacher,11.136597633361816
critical,25,unambiguous,long,object,nonfinal,11,3,finished,10.127464294433594
critical,25,unambiguous,long,object,nonfinal,11,4,grading,6.549847602844238
critical,25,unambiguous,long,object,nonfinal,11,5,the,1.2843526601791382
critical,25,unambiguous,long,object,nonfinal,11,6,final,3.156511783599853
critical,25,unambiguous,long,object,nonfinal,11,7,the,15.6598539352417
critical,25,unambiguous,long,object,nonfinal,11,8,students,1.8992167711257932
critical,25,unambiguous,long,object,nonfinal,11,9,studying,15.593460083007812
critical,25,unambiguous,long,object,nonfinal,11,10,engineering,10.572786331176758
critical,25,unambiguous,long,object,nonfinal,11,11,passed,9.897406578063965
critical,25,unambiguous,long,object,nonfinal,11,12,the,1.86415433883667
critical,25,unambiguous,long,object,nonfinal,11,13,class.,8.72106146812439
critical,26,ambiguous,short,comma,final,6,0,As,18.614641189575195
critical,26,ambiguous,short,comma,final,6,1,the,3.726273775100708
critical,26,ambiguous,short,comma,final,6,2,people,9.752907752990724
critical,26,ambiguous,short,comma,final,6,3,gathered,9.410250663757324
critical,26,ambiguous,short,comma,final,6,4,the,7.534245014190674
critical,26,ambiguous,short,comma,final,6,5,animals,9.979636192321776
critical,26,ambiguous,short,comma,final,6,6,scattered.,12.102503538131714
critical,26,ambiguous,long,comma,final,9,0,As,18.614641189575195
critical,26,ambiguous,long,comma,final,9,1,the,3.726273775100708
critical,26,ambiguous,long,comma,final,9,2,people,9.752907752990724
critical,26,ambiguous,long,comma,final,9,3,gathered,9.410250663757324
critical,26,ambiguous,long,comma,final,9,4,the,7.534245014190674
critical,26,ambiguous,long,comma,final,9,5,animals,9.979636192321776
critical,26,ambiguous,long,comma,final,9,6,in,5.002942085266113
critical,26,ambiguous,long,comma,final,9,7,the,1.2304052114486694
critical,26,ambiguous,long,comma,final,9,8,park,8.802213668823242
critical,26,ambiguous,long,comma,final,9,9,scattered.,18.011547565460205
critical,26,unambiguous,short,comma,final,6,0,As,18.614641189575195
critical,26,unambiguous,short,comma,final,6,1,the,3.726273775100708
critical,26,unambiguous,short,comma,final,6,2,people,9.752907752990724
critical,26,unambiguous,short,comma,final,6,3,"gathered,",12.877415418624878
critical,26,unambiguous,short,comma,final,6,4,the,2.388892650604248
critical,26,unambiguous,short,comma,final,6,5,animals,10.107553482055664
critical,26,unambiguous,short,comma,final,6,6,scattered.,10.796032190322876
critical,26,unambiguous,long,comma,final,9,0,As,18.614641189575195
critical,26,unambiguous,long,comma,final,9,1,the,3.726273775100708
critical,26,unambiguous,long,comma,final,9,2,people,9.752907752990724
critical,26,unambiguous,long,comma,final,9,3,"gathered,",12.877415418624878
critical,26,unambiguous,long,comma,final,9,4,the,2.388892650604248
critical,26,unambiguous,long,comma,final,9,5,animals,10.107553482055664
critical,26,unambiguous,long,comma,final,9,6,in,5.891149997711182
critical,26,unambiguous,long,comma,final,9,7,the,0.2697073221206665
critical,26,unambiguous,long,comma,final,9,8,park,6.716123580932617
critical,26,unambiguous,long,comma,final,9,9,scattered.,12.439323425292969
critical,27,ambiguous,short,comma,nonfinal,6,0,Once,20.057292938232425
critical,27,ambiguous,short,comma,nonfinal,6,1,the,2.9064571857452397
critical,27,ambiguous,short,comma,nonfinal,6,2,audience,12.283105850219728
critical,27,ambiguous,short,comma,nonfinal,6,3,quieted,17.662400364875793
critical,27,ambiguous,short,comma,nonfinal,6,4,the,7.778419017791748
critical,27,ambiguous,short,comma,nonfinal,6,5,man,6.049865245819092
critical,27,ambiguous,short,comma,nonfinal,6,6,put,7.40878438949585
critical,27,ambiguous,short,comma,nonfinal,6,7,away,6.7090582847595215
critical,27,ambiguous,short,comma,nonfinal,6,8,his,0.9120336174964904
critical,27,ambiguous,short,comma,nonfinal,6,9,phone.,9.9382483959198
critical,27,ambiguous,long,comma,nonfinal,8,0,Once,20.057292938232425
critical,27,ambiguous,long,comma,nonfinal,8,1,the,2.9064571857452397
critical,27,ambiguous,long,comma,nonfinal,8,2,audience,12.283105850219728
critical,27,ambiguous,long,comma,nonfinal,8,3,quieted,17.662400364875793
critical,27,ambiguous,long,comma,nonfinal,8,4,the,7.778419017791748
critical,27,ambiguous,long,comma,nonfinal,8,5,man,6.049865245819092
critical,27,ambiguous,long,comma,nonfinal,8,6,talking,13.558355331420898
critical,27,ambiguous,long,comma,nonfinal,8,7,loudly,6.784963130950928
critical,27,ambiguous,long,comma,nonfinal,8,8,put,9.998940467834473
critical,27,ambiguous,long,comma,nonfinal,8,9,away,5.635324001312256
critical,27,ambiguous,long,comma,nonfinal,8,10,his,0.7942571640014648
critical,27,ambiguous,long,comma,nonfinal,8,11,phone.,6.992702007293701
critical,27,unambiguous,short,comma,nonfinal,6,0,Once,20.057292938232425
critical,27,unambiguous,short,comma,nonfinal,6,1,the,2.9064571857452397
critical,27,unambiguous,short,comma,nonfinal,6,2,audience,12.283105850219728
critical,27,unambiguous,short,comma,nonfinal,6,3,"quieted,",19.72115647792816
critical,27,unambiguous,short,comma,nonfinal,6,4,the,2.407184839248657
critical,27,unambiguous,short,comma,nonfinal,6,5,man,4.6583991050720215
critical,27,unambiguous,short,comma,nonfinal,6,6,put,7.064688205718994
critical,27,unambiguous,short,comma,nonfinal,6,7,away,6.689610481262207
critical,27,unambiguous,short,comma,nonfinal,6,8,his,0.8164883255958557
critical,27,unambiguous,short,comma,nonfinal,6,9,phone.,8.9130380153656
critical,27,unambiguous,long,comma,nonfinal,8,0,Once,20.057292938232425
critical,27,unambiguous,long,comma,nonfinal,8,1,the,2.9064571857452397
critical,27,unambiguous,long,comma,nonfinal,8,2,audience,12.283105850219728
critical,27,unambiguous,long,comma,nonfinal,8,3,"quieted,",19.72115647792816
critical,27,unambiguous,long,comma,nonfinal,8,4,the,2.407184839248657
critical,27,unambiguous,long,comma,nonfinal,8,5,man,4.6583991050720215
critical,27,unambiguous,long,comma,nonfinal,8,6,talking,13.560779571533203
critical,27,unambiguous,long,comma,nonfinal,8,7,loudly,7.771568298339844
critical,27,unambiguous,long,comma,nonfinal,8,8,put,8.697514533996582
critical,27,unambiguous,long,comma,nonfinal,8,9,away,7.2974534034729
critical,27,unambiguous,long,comma,nonfinal,8,10,his,0.5563459992408752
critical,27,unambiguous,long,comma,nonfinal,8,11,phone.,7.950175762176514
critical,28,ambiguous,short,comma,nonfinal,7,0,After,18.199451446533203
critical,28,ambiguous,short,comma,nonfinal,7,1,the,2.607591390609741
critical,28,ambiguous,short,comma,nonfinal,7,2,corrupt,15.587982177734377
critical,28,ambiguous,short,comma,nonfinal,7,3,politician,10.170143127441406
critical,28,ambiguous,short,comma,nonfinal,7,4,signed,10.9286527633667
critical,28,ambiguous,short,comma,nonfinal,7,5,the,1.2279726266860962
critical,28,ambiguous,short,comma,nonfinal,7,6,bill,2.7989418506622314
critical,28,ambiguous,short,comma,nonfinal,7,7,received,16.918657302856445
critical,28,ambiguous,short,comma,nonfinal,7,8,unwelcome,16.494710683822632
critical,28,ambiguous,short,comma,nonfinal,7,9,attention,4.996852874755859
critical,28,ambiguous,short,comma,nonfinal,7,10,from,1.2134462594985962
critical,28,ambiguous,short,comma,nonfinal,7,11,southern,13.471428871154783
critical,28,ambiguous,short,comma,nonfinal,7,12,voters.,9.044952869415283
critical,28,ambiguous,long,comma,nonfinal,9,0,After,18.199451446533203
critical,28,ambiguous,long,comma,nonfinal,9,1,the,2.607591390609741
critical,28,ambiguous,long,comma,nonfinal,9,2,corrupt,15.587982177734377
critical,28,ambiguous,long,comma,nonfinal,9,3,politician,10.170143127441406
critical,28,ambiguous,long,comma,nonfinal,9,4,signed,10.9286527633667
critical,28,ambiguous,long,comma,nonfinal,9,5,the,1.2279726266860962
critical,28,ambiguous,long,comma,nonfinal,9,6,bill,2.7989418506622314
critical,28,ambiguous,long,comma,nonfinal,9,7,on,5.6458740234375
critical,28,ambiguous,long,comma,nonfinal,9,8,taxes,12.642077445983888
critical,28,ambiguous,long,comma,nonfinal,9,9,received,12.977360725402832
critical,28,ambiguous,long,comma,nonfinal,9,10,unwelcome,28.206398963928223
critical,28,ambiguous,long,comma,nonfinal,9,11,attention,5.1128034591674805
critical,28,ambiguous,long,comma,nonfinal,9,12,from,1.9439268112182615
critical,28,ambiguous,long,comma,nonfinal,9,13,southern,13.559486389160156
critical,28,ambiguous,long,comma,nonfinal,9,14,voters.,8.700517058372498
critical,28,unambiguous,short,comma,nonfinal,7,0,After,18.199451446533203
critical,28,unambiguous,short,comma,nonfinal,7,1,the,2.607591390609741
critical,28,unambiguous,short,comma,nonfinal,7,2,corrupt,15.587982177734377
critical,28,unambiguous,short,comma,nonfinal,7,3,politician,10.170143127441406
critical,28,unambiguous,short,comma,nonfinal,7,4,"signed,",19.19214916229248
critical,28,unambiguous,short,comma,nonfinal,7,5,the,1.9538109302520752
critical,28,unambiguous,short,comma,nonfinal,7,6,bill,8.508312225341797
critical,28,unambiguous,short,comma,nonfinal,7,7,received,6.956740856170654
critical,28,unambiguous,short,comma,nonfinal,7,8,unwelcome,15.263862371444702
critical,28,unambiguous,short,comma,nonfinal,7,9,attention,3.1270930767059326
critical,28,unambiguous,short,comma,nonfinal,7,10,from,1.2702528238296509
critical,28,unambiguous,short,comma,nonfinal,7,11,southern,13.492734909057615
critical,28,unambiguous,short,comma,nonfinal,7,12,voters.,9.233130931854248
critical,28,unambiguous,long,comma,nonfinal,9,0,After,18.199451446533203
critical,28,unambiguous,long,comma,nonfinal,9,1,the,2.607591390609741
critical,28,unambiguous,long,comma,nonfinal,9,2,corrupt,15.587982177734377
critical,28,unambiguous,long,comma,nonfinal,9,3,politician,10.170143127441406
critical,28,unambiguous,long,comma,nonfinal,9,4,"signed,",19.19214916229248
critical,28,unambiguous,long,comma,nonfinal,9,5,the,1.9538109302520752
critical,28,unambiguous,long,comma,nonfinal,9,6,bill,8.508312225341797
critical,28,unambiguous,long,comma,nonfinal,9,7,on,9.06978988647461
critical,28,unambiguous,long,comma,nonfinal,9,8,taxes,8.823007583618164
critical,28,unambiguous,long,comma,nonfinal,9,9,received,7.0993971824646
critical,28,unambiguous,long,comma,nonfinal,9,10,unwelcome,15.801002144813538
critical,28,unambiguous,long,comma,nonfinal,9,11,attention,3.33227801322937
critical,28,unambiguous,long,comma,nonfinal,9,12,from,1.6339397430419922
critical,28,unambiguous,long,comma,nonfinal,9,13,southern,13.449895858764648
critical,28,unambiguous,long,comma,nonfinal,9,14,voters.,8.219888806343079
critical,29,ambiguous,short,object,nonfinal,7,0,While,18.67935943603516
critical,29,ambiguous,short,object,nonfinal,7,1,the,7.724723815917969
critical,29,ambiguous,short,object,nonfinal,7,2,art,12.15458869934082
critical,29,ambiguous,short,object,nonfinal,7,3,class,9.872844696044922
critical,29,ambiguous,short,object,nonfinal,7,4,painted,13.260889053344728
critical,29,ambiguous,short,object,nonfinal,7,5,the,4.231510639190674
critical,29,ambiguous,short,object,nonfinal,7,6,model,9.37783145904541
critical,29,ambiguous,short,object,nonfinal,7,7,stayed,22.083484649658203
critical,29,ambiguous,short,object,nonfinal,7,8,still.,10.95934796333313
critical,29,ambiguous,long,object,nonfinal,10,0,While,18.67935943603516
critical,29,ambiguous,long,object,nonfinal,10,1,the,7.724723815917969
critical,29,ambiguous,long,object,nonfinal,10,2,art,12.15458869934082
critical,29,ambiguous,long,object,nonfinal,10,3,class,9.872844696044922
critical,29,ambiguous,long,object,nonfinal,10,4,painted,13.260889053344728
critical,29,ambiguous,long,object,nonfinal,10,5,the,4.231510639190674
critical,29,ambiguous,long,object,nonfinal,10,6,model,9.37783145904541
critical,29,ambiguous,long,object,nonfinal,10,7,in,4.6032395362854
critical,29,ambiguous,long,object,nonfinal,10,8,the,4.3504319190979
critical,29,ambiguous,long,object,nonfinal,10,9,nude,14.386436462402344
critical,29,ambiguous,long,object,nonfinal,10,10,stayed,20.858661651611328
critical,29,ambiguous,long,object,nonfinal,10,11,still.,11.705541133880615
critical,29,unambiguous,short,object,nonfinal,9,0,While,18.67935943603516
critical,29,unambiguous,short,object,nonfinal,9,1,the,7.724723815917969
critical,29,unambiguous,short,object,nonfinal,9,2,art,12.15458869934082
critical,29,unambiguous,short,object,nonfinal,9,3,class,9.872844696044922
critical,29,unambiguous,short,object,nonfinal,9,4,painted,13.260889053344728
critical,29,unambiguous,short,object,nonfinal,9,5,their,6.250709533691406
critical,29,unambiguous,short,object,nonfinal,9,6,portraits,6.728841781616211
critical,29,unambiguous,short,object,nonfinal,9,7,the,7.984258651733398
critical,29,unambiguous,short,object,nonfinal,9,8,model,11.612242698669434
critical,29,unambiguous,short,object,nonfinal,9,9,stayed,12.002166748046877
critical,29,unambiguous,short,object,nonfinal,9,10,still.,7.841853141784668
critical,29,unambiguous,long,object,nonfinal,12,0,While,18.67935943603516
critical,29,unambiguous,long,object,nonfinal,12,1,the,7.724723815917969
critical,29,unambiguous,long,object,nonfinal,12,2,art,12.15458869934082
critical,29,unambiguous,long,object,nonfinal,12,3,class,9.872844696044922
critical,29,unambiguous,long,object,nonfinal,12,4,painted,13.260889053344728
critical,29,unambiguous,long,object,nonfinal,12,5,their,6.250709533691406
critical,29,unambiguous,long,object,nonfinal,12,6,portraits,6.728841781616211
critical,29,unambiguous,long,object,nonfinal,12,7,the,7.984258651733398
critical,29,unambiguous,long,object,nonfinal,12,8,model,11.612242698669434
critical,29,unambiguous,long,object,nonfinal,12,9,in,6.174694538116455
critical,29,unambiguous,long,object,nonfinal,12,10,the,1.5462946891784668
critical,29,unambiguous,long,object,nonfinal,12,11,nude,11.453030586242676
critical,29,unambiguous,long,object,nonfinal,12,12,stayed,14.82607078552246
critical,29,unambiguous,long,object,nonfinal,12,13,still.,7.434171676635742
critical,30,ambiguous,short,object,final,6,0,As,18.614641189575195
critical,30,ambiguous,short,object,final,6,1,the,3.726273775100708
critical,30,ambiguous,short,object,final,6,2,professor,10.481733322143556
critical,30,ambiguous,short,object,final,6,3,wrote,6.736718654632568
critical,30,ambiguous,short,object,final,6,4,the,5.0754170417785645
critical,30,ambiguous,short,object,final,6,5,textbook,7.559676170349121
critical,30,ambiguous,short,object,final,6,6,grew.,22.050216674804688
critical,30,ambiguous,long,object,final,8,0,As,18.614641189575195
critical,30,ambiguous,long,object,final,8,1,the,3.726273775100708
critical,30,ambiguous,long,object,final,8,2,professor,10.481733322143556
critical,30,ambiguous,long,object,final,8,3,wrote,6.736718654632568
critical,30,ambiguous,long,object,final,8,4,the,5.0754170417785645
critical,30,ambiguous,long,object,final,8,5,textbook,7.559676170349121
critical,30,ambiguous,long,object,final,8,6,on,5.487736701965332
critical,30,ambiguous,long,object,final,8,7,biology,10.510744094848633
critical,30,ambiguous,long,object,final,8,8,grew.,23.01901626586914
critical,30,unambiguous,short,object,final,8,0,As,18.614641189575195
critical,30,unambiguous,short,object,final,8,1,the,3.726273775100708
critical,30,unambiguous,short,object,final,8,2,professor,10.481733322143556
critical,30,unambiguous,short,object,final,8,3,wrote,6.736718654632568
critical,30,unambiguous,short,object,final,8,4,the,5.0754170417785645
critical,30,unambiguous,short,object,final,8,5,chapter,8.772029876708984
critical,30,unambiguous,short,object,final,8,6,the,6.232991218566895
critical,30,unambiguous,short,object,final,8,7,textbook,7.724221229553223
critical,30,unambiguous,short,object,final,8,8,grew.,18.787972450256348
critical,30,unambiguous,long,object,final,10,0,As,18.614641189575195
critical,30,unambiguous,long,object,final,10,1,the,3.726273775100708
critical,30,unambiguous,long,object,final,10,2,professor,10.481733322143556
critical,30,unambiguous,long,object,final,10,3,wrote,6.736718654632568
critical,30,unambiguous,long,object,final,10,4,the,5.0754170417785645
critical,30,unambiguous,long,object,final,10,5,chapter,8.772029876708984
critical,30,unambiguous,long,object,final,10,6,the,6.232991218566895
critical,30,unambiguous,long,object,final,10,7,textbook,7.724221229553223
critical,30,unambiguous,long,object,final,10,8,on,8.659806251525879
critical,30,unambiguous,long,object,final,10,9,biology,11.411633491516112
critical,30,unambiguous,long,object,final,10,10,grew.,16.95981788635254
